arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:24:00,23:24:00,401497,1,1
23:25:06,23:25:06,405026,2,1
23:27:38,23:27:38,401818,3,1
23:28:55,23:28:55,401819,4,1
23:30:00,23:30:00,404820,5,1
23:31:38,23:31:38,401821,6,1
23:33:15,23:33:15,401822,7,1
23:34:46,23:34:46,401824,8,1
23:36:15,23:36:15,401826,9,1
23:37:00,23:37:00,401827,10,1
23:38:56,23:38:56,405336,11,1
23:40:42,23:40:42,401832,12,1
23:41:35,23:41:35,401833,13,1
23:42:42,23:42:42,402052,14,1
23:44:00,23:44:00,903027,15,1
