trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-075000_M101_106,12:30:00,12:30:00,402816,1,1
OH_A5-Weekday-SDon-075000_M101_106,12:36:00,12:36:00,403418,2,1
OH_A5-Weekday-SDon-075000_M101_106,12:42:16,12:42:16,403419,3,1
OH_A5-Weekday-SDon-075000_M101_106,12:46:46,12:46:46,402826,4,1
OH_A5-Weekday-SDon-075000_M101_106,12:51:22,12:51:22,403421,5,1
OH_A5-Weekday-SDon-075000_M101_106,12:54:00,12:54:00,403422,6,1
OH_A5-Weekday-SDon-075000_M101_106,12:59:00,12:59:00,404171,7,1
OH_A5-Weekday-SDon-075000_M101_106,13:03:54,13:03:54,403424,8,1
OH_A5-Weekday-SDon-075000_M101_106,13:09:00,13:09:00,403425,9,1
OH_A5-Weekday-SDon-075000_M101_106,13:11:58,13:11:58,403821,10,1
OH_A5-Weekday-SDon-075000_M101_106,13:17:00,13:17:00,402854,11,1
OH_A5-Weekday-SDon-075000_M101_106,13:21:17,13:21:17,404106,12,1
OH_A5-Weekday-SDon-075000_M101_106,13:24:00,13:24:00,903148,13,1
