arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:01:00,18:01:00,400751,1,2
18:02:37,18:02:37,403036,2,2
18:04:42,18:04:42,403037,3,2
18:06:00,18:06:00,403038,4,2
18:07:28,18:07:28,404826,5,2
18:08:49,18:08:49,404036,6,3
18:10:13,18:10:13,403626,7,3
18:11:13,18:11:13,402205,8,3
18:13:21,18:13:21,403992,9,3
18:15:14,18:15:14,403984,10,3
18:17:00,18:17:00,403562,11,3
18:18:36,18:18:36,403736,12,2
18:21:00,18:21:00,403621,13,2
18:22:36,18:22:36,405529,14,1
18:25:12,18:25:12,403620,15,1
18:28:00,18:28:00,402214,16,1
18:29:39,18:29:39,402215,17,1
18:31:19,18:31:19,402216,18,1
18:33:21,18:33:21,402217,19,1
18:34:13,18:34:13,402218,20,1
18:36:15,18:36:15,404037,21,1
18:38:00,18:38:00,903302,22,1
