trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-057600_M96_817,9:36:00,9:36:00,401954,1,1
MV_A5-Weekday-057600_M96_817,9:36:31,9:36:31,401955,2,1
MV_A5-Weekday-057600_M96_817,9:37:22,9:37:22,403632,3,1
MV_A5-Weekday-057600_M96_817,9:38:51,9:38:51,401957,4,2
MV_A5-Weekday-057600_M96_817,9:40:00,9:40:00,401958,5,2
MV_A5-Weekday-057600_M96_817,9:43:03,9:43:03,401960,6,2
MV_A5-Weekday-057600_M96_817,9:46:00,9:46:00,401961,7,2
MV_A5-Weekday-057600_M96_817,9:49:00,9:49:00,401331,8,2
MV_A5-Weekday-057600_M96_817,9:52:08,9:52:08,404075,9,1
MV_A5-Weekday-057600_M96_817,9:53:56,9:53:56,401964,10,1
MV_A5-Weekday-057600_M96_817,9:55:00,9:55:00,401965,11,1
MV_A5-Weekday-057600_M96_817,9:56:53,9:56:53,401966,12,1
MV_A5-Weekday-057600_M96_817,9:58:00,9:58:00,903004,13,1
