arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
25:35:00,25:35:00,903341,1,1
25:37:03,25:37:03,404008,2,1
25:37:35,25:37:35,402764,3,1
25:38:19,25:38:19,405186,4,1
25:38:47,25:38:47,402766,5,1
25:39:22,25:39:22,402767,6,1
25:40:25,25:40:25,402769,7,1
25:41:19,25:41:19,405069,8,1
25:42:07,25:42:07,402772,9,1
25:42:43,25:42:43,402773,10,1
25:43:13,25:43:13,402774,11,1
25:44:05,25:44:05,405070,12,1
25:45:00,25:45:00,404949,13,1
25:46:26,25:46:26,402638,14,1
25:47:22,25:47:22,402639,15,1
25:48:47,25:48:47,402641,16,1
25:49:54,25:49:54,402642,17,1
25:50:39,25:50:39,402643,18,1
25:51:56,25:51:56,402644,19,1
25:52:48,25:52:48,402645,20,1
25:54:03,25:54:03,402646,21,1
25:54:51,25:54:51,402647,22,1
25:56:05,25:56:05,405078,23,1
25:57:48,25:57:48,401458,24,1
25:58:33,25:58:33,401459,25,1
26:00:00,26:00:00,402653,26,1
26:00:54,26:00:54,402723,27,1
26:02:01,26:02:01,405416,28,1
26:02:31,26:02:31,402657,29,1
26:03:51,26:03:51,402658,30,1
26:05:10,26:05:10,402659,31,1
26:06:38,26:06:38,402660,32,1
26:07:21,26:07:21,402661,33,1
26:08:09,26:08:09,402662,34,1
26:09:00,26:09:00,404255,35,1
26:09:48,26:09:48,402805,36,1
26:10:39,26:10:39,405057,37,1
26:11:34,26:11:34,403416,38,1
26:12:01,26:12:01,402809,39,1
26:13:11,26:13:11,402811,40,1
26:14:23,26:14:23,403417,41,1
26:14:58,26:14:58,401973,42,1
26:15:31,26:15:31,401974,43,1
26:16:00,26:16:00,402816,44,1
26:16:44,26:16:44,403749,45,1
26:18:00,26:18:00,403418,46,1
