arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:27:00,8:27:00,403249,1,1
8:28:30,8:28:30,403251,2,1
8:29:59,8:29:59,403252,3,2
8:31:22,8:31:22,403253,4,2
8:33:00,8:33:00,904041,5,2
8:34:40,8:34:40,403805,6,2
8:35:29,8:35:29,403257,7,2
8:37:47,8:37:47,403830,8,2
8:39:00,8:39:00,403354,9,2
8:40:13,8:40:13,403259,10,2
8:43:00,8:43:00,401851,11,2
8:44:15,8:44:15,401852,12,2
8:45:40,8:45:40,401853,13,2
8:46:45,8:46:45,403486,14,1
8:48:09,8:48:09,405118,15,1
8:49:00,8:49:00,903082,16,1
