trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-084100_SBS23_813,14:01:00,14:01:00,402054,1,1
MQ_A5-Weekday-084100_SBS23_813,14:03:19,14:03:19,404099,2,1
MQ_A5-Weekday-084100_SBS23_813,14:04:45,14:04:45,402142,3,1
MQ_A5-Weekday-084100_SBS23_813,14:07:18,14:07:18,402143,4,2
MQ_A5-Weekday-084100_SBS23_813,14:08:58,14:08:58,402144,5,2
MQ_A5-Weekday-084100_SBS23_813,14:10:12,14:10:12,402145,6,3
MQ_A5-Weekday-084100_SBS23_813,14:12:36,14:12:36,404833,7,3
MQ_A5-Weekday-084100_SBS23_813,14:14:07,14:14:07,405231,8,3
MQ_A5-Weekday-084100_SBS23_813,14:17:00,14:17:00,402152,9,3
MQ_A5-Weekday-084100_SBS23_813,14:18:51,14:18:51,402153,10,2
MQ_A5-Weekday-084100_SBS23_813,14:20:29,14:20:29,402154,11,2
MQ_A5-Weekday-084100_SBS23_813,14:22:08,14:22:08,402155,12,2
MQ_A5-Weekday-084100_SBS23_813,14:23:50,14:23:50,403547,13,1
MQ_A5-Weekday-084100_SBS23_813,14:25:12,14:25:12,402157,14,1
MQ_A5-Weekday-084100_SBS23_813,14:26:24,14:26:24,404926,15,1
MQ_A5-Weekday-084100_SBS23_813,14:28:00,14:28:00,404085,16,1
