arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:37:00,16:37:00,405003,1,2
16:37:58,16:37:58,401916,2,2
16:40:26,16:40:26,404859,3,2
16:42:09,16:42:09,401919,4,3
16:44:14,16:44:14,401920,5,3
16:45:42,16:45:42,401921,6,3
16:47:17,16:47:17,401922,7,3
16:48:51,16:48:51,401924,8,3
16:50:00,16:50:00,401925,9,3
16:52:51,16:52:51,401926,10,3
16:56:14,16:56:14,401927,11,3
16:57:33,16:57:33,404308,12,3
16:58:52,16:58:52,401929,13,3
16:59:40,16:59:40,803166,14,3
17:01:00,17:01:00,403518,15,3
