trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-137300_M35_308,22:53:00,22:53:00,402458,1,1
OF_A5-Weekday-SDon-137300_M35_308,22:53:30,22:53:30,402460,2,1
OF_A5-Weekday-SDon-137300_M35_308,22:53:54,22:53:54,402461,3,1
OF_A5-Weekday-SDon-137300_M35_308,22:56:57,22:56:57,404352,4,1
OF_A5-Weekday-SDon-137300_M35_308,22:57:26,22:57:26,405140,5,1
OF_A5-Weekday-SDon-137300_M35_308,22:58:00,22:58:00,404353,6,1
OF_A5-Weekday-SDon-137300_M35_308,23:00:09,23:00:09,903318,7,1
OF_A5-Weekday-SDon-137300_M35_308,23:00:57,23:00:57,803239,8,1
OF_A5-Weekday-SDon-137300_M35_308,23:01:54,23:01:54,404355,9,1
OF_A5-Weekday-SDon-137300_M35_308,23:02:43,23:02:43,404356,10,1
OF_A5-Weekday-SDon-137300_M35_308,23:03:00,23:03:00,803034,11,1
