arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:48:00,18:48:00,402221,1,5
18:50:00,18:50:00,402222,2,5
18:52:00,18:52:00,402223,3,5
18:54:01,18:54:01,402224,4,5
18:55:25,18:55:25,403617,5,6
18:58:00,18:58:00,803117,6,6
18:59:26,18:59:26,402228,7,6
19:01:43,19:01:43,402229,8,6
19:03:41,19:03:41,400744,9,5
19:05:00,19:05:00,400745,10,5
19:07:21,19:07:21,402233,11,5
19:09:18,19:09:18,403986,12,5
19:11:33,19:11:33,405562,13,5
19:13:06,19:13:06,405353,14,4
19:14:42,19:14:42,405468,15,1
19:16:00,19:16:00,403076,16,1
19:17:20,19:17:20,403608,17,1
19:18:19,19:18:19,405086,18,3
19:19:37,19:19:37,400853,19,3
19:21:00,19:21:00,400854,20,3
