trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-101500_M2_224,16:55:00,16:55:00,405527,1,2
MV_A5-Weekday-101500_M2_224,16:57:16,16:57:16,400003,2,2
MV_A5-Weekday-101500_M2_224,16:58:47,16:58:47,404120,3,2
MV_A5-Weekday-101500_M2_224,17:00:03,17:00:03,404936,4,2
MV_A5-Weekday-101500_M2_224,17:02:13,17:02:13,400007,5,2
MV_A5-Weekday-101500_M2_224,17:03:43,17:03:43,403782,6,2
MV_A5-Weekday-101500_M2_224,17:04:46,17:04:46,403316,7,3
MV_A5-Weekday-101500_M2_224,17:08:00,17:08:00,405380,8,3
MV_A5-Weekday-101500_M2_224,17:09:34,17:09:34,400352,9,3
MV_A5-Weekday-101500_M2_224,17:12:55,17:12:55,400354,10,3
MV_A5-Weekday-101500_M2_224,17:15:04,17:15:04,403456,11,3
MV_A5-Weekday-101500_M2_224,17:17:00,17:17:00,403457,12,3
MV_A5-Weekday-101500_M2_224,17:18:53,17:18:53,400561,13,3
MV_A5-Weekday-101500_M2_224,17:21:08,17:21:08,400358,14,3
MV_A5-Weekday-101500_M2_224,17:23:44,17:23:44,400360,15,3
MV_A5-Weekday-101500_M2_224,17:26:13,17:26:13,400361,16,3
MV_A5-Weekday-101500_M2_224,17:28:26,17:28:26,400362,17,3
MV_A5-Weekday-101500_M2_224,17:30:00,17:30:00,400363,18,3
MV_A5-Weekday-101500_M2_224,17:31:42,17:31:42,400364,19,3
MV_A5-Weekday-101500_M2_224,17:33:16,17:33:16,400026,20,3
MV_A5-Weekday-101500_M2_224,17:34:41,17:34:41,404994,21,3
MV_A5-Weekday-101500_M2_224,17:35:34,17:35:34,400028,22,3
MV_A5-Weekday-101500_M2_224,17:36:45,17:36:45,404905,23,3
MV_A5-Weekday-101500_M2_224,17:38:35,17:38:35,400030,24,3
MV_A5-Weekday-101500_M2_224,17:39:46,17:39:46,400031,25,3
MV_A5-Weekday-101500_M2_224,17:41:28,17:41:28,400032,26,3
MV_A5-Weekday-101500_M2_224,17:42:40,17:42:40,400033,27,3
MV_A5-Weekday-101500_M2_224,17:44:37,17:44:37,400034,28,3
MV_A5-Weekday-101500_M2_224,17:46:46,17:46:46,400036,29,1
MV_A5-Weekday-101500_M2_224,17:48:09,17:48:09,400037,30,1
MV_A5-Weekday-101500_M2_224,17:49:41,17:49:41,400038,31,2
MV_A5-Weekday-101500_M2_224,17:50:50,17:50:50,400039,32,2
MV_A5-Weekday-101500_M2_224,17:52:00,17:52:00,404191,33,3
MV_A5-Weekday-101500_M2_224,17:53:10,17:53:10,400041,34,3
MV_A5-Weekday-101500_M2_224,17:54:40,17:54:40,400042,35,3
MV_A5-Weekday-101500_M2_224,17:55:30,17:55:30,400043,36,3
MV_A5-Weekday-101500_M2_224,17:56:07,17:56:07,400044,37,3
MV_A5-Weekday-101500_M2_224,17:57:07,17:57:07,400045,38,3
MV_A5-Weekday-101500_M2_224,17:58:00,17:58:00,400046,39,3
MV_A5-Weekday-101500_M2_224,17:59:30,17:59:30,404856,40,3
MV_A5-Weekday-101500_M2_224,18:01:00,18:01:00,403267,41,3
MV_A5-Weekday-101500_M2_224,18:02:36,18:02:36,400224,42,3
MV_A5-Weekday-101500_M2_224,18:04:11,18:04:11,400225,43,3
MV_A5-Weekday-101500_M2_224,18:06:43,18:06:43,400390,44,3
MV_A5-Weekday-101500_M2_224,18:08:00,18:08:00,405087,45,3
MV_A5-Weekday-101500_M2_224,18:09:15,18:09:15,405092,46,3
MV_A5-Weekday-101500_M2_224,18:10:42,18:10:42,404309,47,3
MV_A5-Weekday-101500_M2_224,18:12:12,18:12:12,400395,48,2
MV_A5-Weekday-101500_M2_224,18:13:11,18:13:11,400396,49,2
MV_A5-Weekday-101500_M2_224,18:16:00,18:16:00,400397,50,2
MV_A5-Weekday-101500_M2_224,18:17:06,18:17:06,400398,51,2
MV_A5-Weekday-101500_M2_224,18:18:42,18:18:42,400399,52,3
MV_A5-Weekday-101500_M2_224,18:19:58,18:19:58,400400,53,3
MV_A5-Weekday-101500_M2_224,18:21:05,18:21:05,400401,54,2
MV_A5-Weekday-101500_M2_224,18:22:11,18:22:11,403776,55,2
MV_A5-Weekday-101500_M2_224,18:23:36,18:23:36,400403,56,2
MV_A5-Weekday-101500_M2_224,18:24:22,18:24:22,400404,57,2
MV_A5-Weekday-101500_M2_224,18:26:04,18:26:04,400405,58,2
MV_A5-Weekday-101500_M2_224,18:26:57,18:26:57,400406,59,2
MV_A5-Weekday-101500_M2_224,18:27:53,18:27:53,405227,60,2
MV_A5-Weekday-101500_M2_224,18:30:10,18:30:10,400408,61,2
MV_A5-Weekday-101500_M2_224,18:31:11,18:31:11,400409,62,2
MV_A5-Weekday-101500_M2_224,18:33:19,18:33:19,402526,63,2
MV_A5-Weekday-101500_M2_224,18:34:59,18:34:59,405073,64,2
MV_A5-Weekday-101500_M2_224,18:36:21,18:36:21,404853,65,2
MV_A5-Weekday-101500_M2_224,18:38:06,18:38:06,400414,66,2
MV_A5-Weekday-101500_M2_224,18:39:07,18:39:07,405111,67,3
MV_A5-Weekday-101500_M2_224,18:41:00,18:41:00,404066,68,3
MV_A5-Weekday-101500_M2_224,18:42:06,18:42:06,400418,69,3
