trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-064300_SBS23_812,10:43:00,10:43:00,404137,1,1
MQ_A5-Weekday-SDon-064300_SBS23_812,10:44:50,10:44:50,404927,2,1
MQ_A5-Weekday-SDon-064300_SBS23_812,10:46:26,10:46:26,404834,3,2
MQ_A5-Weekday-SDon-064300_SBS23_812,10:48:16,10:48:16,402124,4,2
MQ_A5-Weekday-SDon-064300_SBS23_812,10:50:05,10:50:05,402125,5,2
MQ_A5-Weekday-SDon-064300_SBS23_812,10:51:53,10:51:53,402126,6,3
MQ_A5-Weekday-SDon-064300_SBS23_812,10:53:36,10:53:36,402127,7,3
MQ_A5-Weekday-SDon-064300_SBS23_812,10:56:00,10:56:00,402128,8,3
MQ_A5-Weekday-SDon-064300_SBS23_812,10:57:59,10:57:59,402130,9,3
MQ_A5-Weekday-SDon-064300_SBS23_812,10:59:52,10:59:52,402132,10,3
MQ_A5-Weekday-SDon-064300_SBS23_812,11:02:02,11:02:02,402134,11,3
MQ_A5-Weekday-SDon-064300_SBS23_812,11:03:30,11:03:30,401832,12,3
MQ_A5-Weekday-SDon-064300_SBS23_812,11:05:03,11:05:03,401833,13,2
MQ_A5-Weekday-SDon-064300_SBS23_812,11:07:18,11:07:18,404264,14,2
MQ_A5-Weekday-SDon-064300_SBS23_812,11:09:00,11:09:00,903002,15,2
