trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-053100_SB79_662,8:51:00,8:51:00,403522,1,2
MQ_A5-Weekday-SDon-053100_SB79_662,8:54:00,8:54:00,403523,2,2
MQ_A5-Weekday-SDon-053100_SB79_662,8:55:05,8:55:05,401024,3,3
MQ_A5-Weekday-SDon-053100_SB79_662,8:57:29,8:57:29,401867,4,3
MQ_A5-Weekday-SDon-053100_SB79_662,8:58:38,8:58:38,401868,5,3
MQ_A5-Weekday-SDon-053100_SB79_662,9:01:24,9:01:24,401869,6,3
MQ_A5-Weekday-SDon-053100_SB79_662,9:04:00,9:04:00,401870,7,2
MQ_A5-Weekday-SDon-053100_SB79_662,9:05:18,9:05:18,404858,8,2
MQ_A5-Weekday-SDon-053100_SB79_662,9:07:13,9:07:13,405169,9,2
MQ_A5-Weekday-SDon-053100_SB79_662,9:08:43,9:08:43,405369,10,2
MQ_A5-Weekday-SDon-053100_SB79_662,9:10:32,9:10:32,401875,11,1
MQ_A5-Weekday-SDon-053100_SB79_662,9:12:23,9:12:23,401876,12,1
MQ_A5-Weekday-SDon-053100_SB79_662,9:13:54,9:13:54,401877,13,1
MQ_A5-Weekday-SDon-053100_SB79_662,9:16:00,9:16:00,401878,14,1
