arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:55:00,6:55:00,400087,1,1
6:55:35,6:55:35,400088,2,1
6:56:55,6:56:55,400089,3,1
6:58:07,6:58:07,404339,4,1
6:58:55,6:58:55,404338,5,1
6:59:47,6:59:47,401069,6,1
7:00:53,7:00:53,401070,7,1
7:02:07,7:02:07,404337,8,1
7:02:54,7:02:54,404336,9,1
7:04:00,7:04:00,803165,10,1
7:05:24,7:05:24,401074,11,1
7:07:18,7:07:18,404978,12,1
7:09:16,7:09:16,401988,13,1
7:11:08,7:11:08,401989,14,1
7:12:51,7:12:51,401990,15,1
7:13:30,7:13:30,401991,16,1
7:15:21,7:15:21,403416,17,1
7:16:18,7:16:18,402809,18,1
7:18:53,7:18:53,402811,19,1
7:21:28,7:21:28,403417,20,1
7:22:46,7:22:46,401973,21,1
7:23:56,7:23:56,401974,22,1
7:25:00,7:25:00,402816,23,1
7:26:50,7:26:50,403749,24,1
7:30:00,7:30:00,403418,25,1
7:31:03,7:31:03,402819,26,1
7:32:28,7:32:28,404947,27,1
7:34:11,7:34:11,405066,28,1
7:35:55,7:35:55,403419,29,1
7:37:55,7:37:55,404321,30,1
7:40:10,7:40:10,402826,31,1
7:41:40,7:41:40,404854,32,1
7:43:29,7:43:29,402829,33,1
7:44:31,7:44:31,403421,34,1
7:46:00,7:46:00,402831,35,1
7:47:00,7:47:00,403422,36,1
7:49:13,7:49:13,803158,37,1
7:50:29,7:50:29,402835,38,1
7:52:00,7:52:00,404171,39,1
7:53:46,7:53:46,402838,40,1
7:55:58,7:55:58,803163,41,1
7:56:54,7:56:54,403424,42,1
7:59:04,7:59:04,402842,43,1
8:02:00,8:02:00,403425,44,1
8:02:47,8:02:47,402845,45,1
8:03:58,8:03:58,405530,46,1
8:05:21,8:05:21,403821,47,1
8:06:53,8:06:53,403822,48,1
8:08:08,8:08:08,402851,49,1
8:09:03,8:09:03,402852,50,1
8:09:53,8:09:53,405272,51,1
8:11:00,8:11:00,402854,52,1
8:12:37,8:12:37,403772,53,1
8:13:55,8:13:55,402856,54,1
8:15:17,8:15:17,404106,55,1
8:16:41,8:16:41,402858,56,1
8:18:00,8:18:00,903148,57,1
