arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:58:00,19:58:00,404058,1,1
20:00:03,20:00:03,401412,2,2
20:01:18,20:01:18,403992,3,2
20:03:13,20:03:13,403984,4,1
20:05:00,20:05:00,403562,5,1
20:06:34,20:06:34,403736,6,2
20:08:54,20:08:54,403621,7,2
20:10:05,20:10:05,405529,8,2
20:12:00,20:12:00,403620,9,1
20:14:10,20:14:10,402214,10,1
20:15:29,20:15:29,402215,11,1
20:16:48,20:16:48,402216,12,2
20:18:25,20:18:25,402217,13,2
20:19:06,20:19:06,402218,14,2
20:20:28,20:20:28,402328,15,2
20:21:38,20:21:38,404154,16,2
20:23:21,20:23:21,402330,17,2
20:25:00,20:25:00,402331,18,2
20:25:55,20:25:55,403563,19,1
20:27:22,20:27:22,402334,20,1
20:28:02,20:28:02,803159,21,1
20:28:54,20:28:54,402336,22,1
20:30:05,20:30:05,401877,23,1
20:31:19,20:31:19,402338,24,1
20:32:06,20:32:06,402339,25,1
20:33:00,20:33:00,401909,26,1
20:33:42,20:33:42,401910,27,1
20:34:48,20:34:48,403367,28,1
20:35:54,20:35:54,403383,29,1
20:37:00,20:37:00,904918,30,1
