arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:38:00,8:38:00,404058,1,1
8:40:38,8:40:38,401412,2,2
8:42:14,8:42:14,403992,3,2
8:44:42,8:44:42,403984,4,2
8:47:00,8:47:00,403562,5,2
8:48:47,8:48:47,403736,6,2
8:51:27,8:51:27,403621,7,2
8:52:49,8:52:49,405529,8,2
8:55:00,8:55:00,403620,9,1
8:57:40,8:57:40,402214,10,1
8:59:17,8:59:17,402215,11,1
9:00:55,9:00:55,402216,12,1
9:02:54,9:02:54,402217,13,1
9:03:44,9:03:44,402218,14,1
9:05:25,9:05:25,402328,15,1
9:06:51,9:06:51,404154,16,1
9:08:58,9:08:58,402330,17,1
9:11:00,9:11:00,402331,18,1
9:12:17,9:12:17,403563,19,1
9:14:21,9:14:21,402334,20,1
9:15:18,9:15:18,803159,21,1
9:16:32,9:16:32,402336,22,1
9:18:11,9:18:11,401877,23,1
9:19:57,9:19:57,402338,24,1
9:21:03,9:21:03,402339,25,1
9:22:21,9:22:21,401909,26,1
9:23:20,9:23:20,401910,27,1
9:24:53,9:24:53,403367,28,1
9:26:27,9:26:27,403383,29,1
9:28:00,9:28:00,904918,30,1
