trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-051300_M96_806,8:33:00,8:33:00,401933,1,2
MV_A5-Weekday-SDon-051300_M96_806,8:35:00,8:35:00,401934,2,4
MV_A5-Weekday-SDon-051300_M96_806,8:36:18,8:36:18,401935,3,4
MV_A5-Weekday-SDon-051300_M96_806,8:38:57,8:38:57,401936,4,5
MV_A5-Weekday-SDon-051300_M96_806,8:41:00,8:41:00,401937,5,5
MV_A5-Weekday-SDon-051300_M96_806,8:48:47,8:48:47,404087,6,3
MV_A5-Weekday-SDon-051300_M96_806,8:49:59,8:49:59,401939,7,3
MV_A5-Weekday-SDon-051300_M96_806,8:52:00,8:52:00,401941,8,3
MV_A5-Weekday-SDon-051300_M96_806,8:53:07,8:53:07,401942,9,1
MV_A5-Weekday-SDon-051300_M96_806,8:54:10,8:54:10,401943,10,1
MV_A5-Weekday-SDon-051300_M96_806,8:56:00,8:56:00,903003,11,1
