arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:30:00,21:30:00,405527,1,1
21:31:34,21:31:34,400003,2,1
21:32:37,21:32:37,404120,3,1
21:33:30,21:33:30,404936,4,1
21:35:00,21:35:00,400007,5,1
21:36:02,21:36:02,403782,6,1
21:36:46,21:36:46,403316,7,1
21:39:00,21:39:00,405380,8,1
21:39:55,21:39:55,400352,9,1
21:41:54,21:41:54,400354,10,1
21:43:11,21:43:11,403456,11,1
21:44:19,21:44:19,403457,12,1
21:45:26,21:45:26,400561,13,1
21:46:45,21:46:45,400358,14,1
21:48:18,21:48:18,400360,15,1
21:49:46,21:49:46,400361,16,1
21:51:05,21:51:05,400362,17,1
21:52:00,21:52:00,400363,18,1
21:53:01,21:53:01,400364,19,1
21:53:56,21:53:56,400026,20,1
21:54:46,21:54:46,404994,21,1
21:55:17,21:55:17,400028,22,1
21:55:59,21:55:59,404905,23,1
21:57:04,21:57:04,400030,24,1
21:57:46,21:57:46,400031,25,1
21:58:47,21:58:47,400032,26,1
21:59:29,21:59:29,400033,27,1
22:00:38,22:00:38,400034,28,1
22:01:54,22:01:54,400036,29,1
22:02:43,22:02:43,400037,30,1
22:03:38,22:03:38,400038,31,1
22:04:19,22:04:19,400039,32,1
22:05:00,22:05:00,404191,33,1
22:05:47,22:05:47,400041,34,1
22:06:46,22:06:46,400042,35,1
22:07:20,22:07:20,400043,36,1
22:07:45,22:07:45,400044,37,1
22:08:25,22:08:25,400045,38,2
22:09:00,22:09:00,400046,39,2
22:10:00,22:10:00,404856,40,1
22:11:00,22:11:00,403267,41,1
22:12:08,22:12:08,400224,42,1
22:13:16,22:13:16,400225,43,1
22:15:05,22:15:05,400390,44,1
22:16:00,22:16:00,405087,45,1
22:17:05,22:17:05,405092,46,1
22:18:22,22:18:22,404309,47,1
22:19:41,22:19:41,400395,48,1
22:20:32,22:20:32,400396,49,1
22:23:00,22:23:00,400397,50,1
22:23:50,22:23:50,400398,51,1
22:25:03,22:25:03,400399,52,1
22:26:01,22:26:01,400400,53,1
22:26:52,22:26:52,400401,54,1
22:27:42,22:27:42,403776,55,1
22:28:47,22:28:47,400403,56,1
22:29:22,22:29:22,400404,57,1
22:30:39,22:30:39,400405,58,1
22:31:19,22:31:19,400406,59,1
22:32:02,22:32:02,405227,60,1
22:33:46,22:33:46,400408,61,1
22:34:33,22:34:33,400409,62,1
22:36:10,22:36:10,402526,63,1
22:37:26,22:37:26,405073,64,1
22:38:28,22:38:28,404853,65,1
22:39:47,22:39:47,400414,66,1
22:40:34,22:40:34,405111,67,1
22:42:00,22:42:00,404066,68,1
22:42:54,22:42:54,400418,69,1
22:43:56,22:43:56,400419,70,1
22:45:02,22:45:02,403975,71,1
22:46:03,22:46:03,400422,72,1
22:46:48,22:46:48,400423,73,1
22:47:48,22:47:48,403976,74,1
22:48:54,22:48:54,400426,75,1
22:49:27,22:49:27,405641,76,1
22:51:04,22:51:04,402749,77,1
22:53:52,22:53:52,905247,78,1
22:54:34,22:54:34,403466,79,1
22:55:00,22:55:00,901342,80,1
