trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-106200_SBS14_747,17:42:00,17:42:00,403380,1,1
MQ_A5-Weekday-106200_SBS14_747,17:43:02,17:43:02,401624,2,1
MQ_A5-Weekday-106200_SBS14_747,17:44:43,17:44:43,401625,3,2
MQ_A5-Weekday-106200_SBS14_747,17:46:17,17:46:17,401626,4,2
MQ_A5-Weekday-106200_SBS14_747,17:48:35,17:48:35,403443,5,3
MQ_A5-Weekday-106200_SBS14_747,17:50:07,17:50:07,402039,6,3
MQ_A5-Weekday-106200_SBS14_747,17:51:55,17:51:55,401633,7,3
MQ_A5-Weekday-106200_SBS14_747,17:53:12,17:53:12,401182,8,3
MQ_A5-Weekday-106200_SBS14_747,17:54:32,17:54:32,401183,9,3
MQ_A5-Weekday-106200_SBS14_747,17:55:28,17:55:28,404029,10,3
MQ_A5-Weekday-106200_SBS14_747,17:57:21,17:57:21,403870,11,3
MQ_A5-Weekday-106200_SBS14_747,17:58:46,17:58:46,403871,12,3
MQ_A5-Weekday-106200_SBS14_747,18:00:00,18:00:00,403906,13,3
MQ_A5-Weekday-106200_SBS14_747,18:01:33,18:01:33,403893,14,3
MQ_A5-Weekday-106200_SBS14_747,18:02:41,18:02:41,403894,15,1
MQ_A5-Weekday-106200_SBS14_747,18:04:50,18:04:50,403895,16,1
MQ_A5-Weekday-106200_SBS14_747,18:06:32,18:06:32,403896,17,1
MQ_A5-Weekday-106200_SBS14_747,18:08:23,18:08:23,403897,18,1
MQ_A5-Weekday-106200_SBS14_747,18:10:00,18:10:00,405265,19,1
MQ_A5-Weekday-106200_SBS14_747,18:10:57,18:10:57,405152,20,1
MQ_A5-Weekday-106200_SBS14_747,18:12:23,18:12:23,405157,21,1
MQ_A5-Weekday-106200_SBS14_747,18:13:00,18:13:00,903237,22,1
