arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:19:00,15:19:00,405396,1,1
15:19:54,15:19:54,402048,2,1
15:21:07,15:21:07,402049,3,2
15:24:30,15:24:30,401832,4,2
15:25:39,15:25:39,405390,5,2
15:28:01,15:28:01,404264,6,2
15:29:43,15:29:43,402054,7,2
15:30:49,15:30:49,402055,8,2
15:31:51,15:31:51,402056,9,2
15:33:00,15:33:00,402057,10,2
15:34:36,15:34:36,401589,11,2
15:36:00,15:36:00,403307,12,2
15:37:12,15:37:12,403306,13,2
15:38:26,15:38:26,403305,14,3
15:40:19,15:40:19,403304,15,3
15:41:18,15:41:18,403303,16,3
15:43:03,15:43:03,402067,17,3
15:45:00,15:45:00,401202,18,3
15:47:17,15:47:17,403319,19,3
15:48:38,15:48:38,403318,20,2
15:50:00,15:50:00,401206,21,2
15:52:27,15:52:27,404287,22,2
15:53:44,15:53:44,401208,23,2
15:55:22,15:55:22,401209,24,2
15:57:00,15:57:00,401210,25,2
15:57:45,15:57:45,402870,26,2
16:02:00,16:02:00,903282,27,1
16:03:55,16:03:55,405386,28,1
16:04:32,16:04:32,903298,29,1
16:10:47,16:10:47,403397,30,1
16:12:00,16:12:00,803108,31,1
