trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-063200_SBS15_447,10:32:00,10:32:00,405382,1,4
OF_A5-Weekday-SDon-063200_SBS15_447,10:36:07,10:36:07,405318,2,4
OF_A5-Weekday-SDon-063200_SBS15_447,10:38:30,10:38:30,403601,3,4
OF_A5-Weekday-SDon-063200_SBS15_447,10:42:19,10:42:19,405319,4,3
OF_A5-Weekday-SDon-063200_SBS15_447,10:47:33,10:47:33,405320,5,3
OF_A5-Weekday-SDon-063200_SBS15_447,10:52:00,10:52:00,903093,6,4
OF_A5-Weekday-SDon-063200_SBS15_447,10:56:00,10:56:00,405322,7,4
OF_A5-Weekday-SDon-063200_SBS15_447,10:59:50,10:59:50,405323,8,4
OF_A5-Weekday-SDon-063200_SBS15_447,11:01:29,11:01:29,404995,9,3
OF_A5-Weekday-SDon-063200_SBS15_447,11:03:50,11:03:50,403480,10,3
OF_A5-Weekday-SDon-063200_SBS15_447,11:07:12,11:07:12,401698,11,3
OF_A5-Weekday-SDon-063200_SBS15_447,11:10:02,11:10:02,401701,12,2
OF_A5-Weekday-SDon-063200_SBS15_447,11:13:27,11:13:27,401704,13,2
OF_A5-Weekday-SDon-063200_SBS15_447,11:17:23,11:17:23,401707,14,2
OF_A5-Weekday-SDon-063200_SBS15_447,11:22:27,11:22:27,401712,15,2
OF_A5-Weekday-SDon-063200_SBS15_447,11:25:24,11:25:24,401715,16,2
OF_A5-Weekday-SDon-063200_SBS15_447,11:30:00,11:30:00,903102,17,2
OF_A5-Weekday-SDon-063200_SBS15_447,11:32:35,11:32:35,401723,18,2
OF_A5-Weekday-SDon-063200_SBS15_447,11:35:34,11:35:34,401727,19,2
OF_A5-Weekday-SDon-063200_SBS15_447,11:38:00,11:38:00,401731,20,1
OF_A5-Weekday-SDon-063200_SBS15_447,11:40:00,11:40:00,803054,21,1
