arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:51:00,10:51:00,405003,1,1
10:52:06,10:52:06,401916,2,1
10:54:03,10:54:03,401917,3,1
10:55:20,10:55:20,402345,4,1
10:56:53,10:56:53,402346,5,1
10:58:09,10:58:09,402347,6,1
11:00:17,11:00:17,402348,7,2
11:01:36,11:01:36,402349,8,2
11:03:29,11:03:29,403726,9,2
11:05:00,11:05:00,402351,10,2
11:06:44,11:06:44,403297,11,2
11:09:00,11:09:00,903344,12,2
11:10:38,11:10:38,402355,13,2
11:11:39,11:11:39,405389,14,2
11:15:00,11:15:00,404266,15,2
11:17:53,11:17:53,402222,16,2
11:20:00,11:20:00,402223,17,2
11:22:01,11:22:01,402224,18,2
11:23:25,11:23:25,403617,19,2
11:26:00,11:26:00,803117,20,2
11:27:38,11:27:38,402228,21,2
11:30:15,11:30:15,402229,22,2
11:32:30,11:32:30,400744,23,2
11:34:00,11:34:00,400745,24,2
11:37:04,11:37:04,402233,25,2
11:39:36,11:39:36,403986,26,1
11:44:00,11:44:00,903074,27,1
