trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-044900_SB79_661,7:29:00,7:29:00,403522,1,1
MQ_A5-Weekday-SDon-044900_SB79_661,7:31:00,7:31:00,403523,2,1
MQ_A5-Weekday-SDon-044900_SB79_661,7:32:05,7:32:05,401024,3,1
MQ_A5-Weekday-SDon-044900_SB79_661,7:34:29,7:34:29,401867,4,1
MQ_A5-Weekday-SDon-044900_SB79_661,7:35:38,7:35:38,401868,5,1
MQ_A5-Weekday-SDon-044900_SB79_661,7:38:24,7:38:24,401869,6,1
MQ_A5-Weekday-SDon-044900_SB79_661,7:41:00,7:41:00,401870,7,1
MQ_A5-Weekday-SDon-044900_SB79_661,7:42:18,7:42:18,404858,8,1
MQ_A5-Weekday-SDon-044900_SB79_661,7:44:13,7:44:13,405169,9,1
MQ_A5-Weekday-SDon-044900_SB79_661,7:45:43,7:45:43,405369,10,1
MQ_A5-Weekday-SDon-044900_SB79_661,7:47:32,7:47:32,401875,11,1
MQ_A5-Weekday-SDon-044900_SB79_661,7:49:23,7:49:23,401876,12,1
MQ_A5-Weekday-SDon-044900_SB79_661,7:50:54,7:50:54,401877,13,1
MQ_A5-Weekday-SDon-044900_SB79_661,7:53:00,7:53:00,401878,14,1
