arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
24:40:00,24:40:00,405374,1,1
24:40:43,24:40:43,404919,2,1
24:41:31,24:41:31,404872,3,1
24:42:29,24:42:29,404846,4,1
24:43:20,24:43:20,401239,5,1
24:44:27,24:44:27,405393,6,1
24:45:27,24:45:27,903209,7,1
24:46:04,24:46:04,401016,8,1
24:47:00,24:47:00,400747,9,1
24:48:19,24:48:19,403271,10,1
24:49:37,24:49:37,400750,11,1
24:51:24,24:51:24,403103,12,1
24:52:22,24:52:22,403104,13,1
24:53:10,24:53:10,403105,14,1
24:54:00,24:54:00,403106,15,1
24:55:02,24:55:02,403107,16,1
24:55:52,24:55:52,903299,17,1
24:56:26,24:56:26,403109,18,1
24:57:07,24:57:07,403110,19,1
24:58:07,24:58:07,403111,20,1
24:58:49,24:58:49,403112,21,1
25:00:00,25:00:00,405248,22,1
25:01:11,25:01:11,403114,23,1
25:02:17,25:02:17,403115,24,1
25:03:08,25:03:08,403116,25,1
25:04:00,25:04:00,405394,26,1
25:05:19,25:05:19,403118,27,1
25:05:59,25:05:59,403119,28,1
25:07:08,25:07:08,404260,29,1
25:08:02,25:08:02,403122,30,1
25:09:29,25:09:29,404262,31,1
25:10:28,25:10:28,403125,32,1
25:11:35,25:11:35,403126,33,1
25:12:09,25:12:09,403127,34,1
25:14:07,25:14:07,401444,35,1
25:15:00,25:15:00,903352,36,1
