arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:54:00,18:54:00,400080,1,1
18:55:03,18:55:03,400081,2,1
18:56:49,18:56:49,405523,3,1
18:58:47,18:58:47,400085,4,1
18:59:56,18:59:56,400086,5,1
19:01:00,19:01:00,405527,6,1
19:03:06,19:03:06,400003,7,1
19:04:30,19:04:30,404120,8,1
19:05:40,19:05:40,404936,9,1
19:07:40,19:07:40,400007,10,1
19:09:03,19:09:03,403782,11,1
19:10:01,19:10:01,403316,12,1
19:13:00,19:13:00,405380,13,1
19:14:17,19:14:17,400352,14,1
19:17:00,19:17:00,400190,15,1
19:18:28,19:18:28,400191,16,1
19:20:37,19:20:37,403458,17,1
19:21:55,19:21:55,400018,18,1
19:23:44,19:23:44,400019,19,2
19:26:11,19:26:11,400021,20,2
19:28:00,19:28:00,400022,21,2
19:29:50,19:29:50,400023,22,2
19:31:00,19:31:00,400024,23,2
19:32:21,19:32:21,403837,24,2
19:33:28,19:33:28,405490,25,2
19:34:24,19:34:24,404994,26,2
19:35:02,19:35:02,400028,27,2
19:35:54,19:35:54,404905,28,2
19:37:14,19:37:14,400030,29,2
19:38:06,19:38:06,400031,30,2
19:39:20,19:39:20,400032,31,2
19:40:12,19:40:12,400033,32,2
19:41:38,19:41:38,400034,33,1
19:43:11,19:43:11,400036,34,1
19:44:12,19:44:12,400037,35,1
19:45:19,19:45:19,400038,36,1
19:46:09,19:46:09,400039,37,1
19:47:00,19:47:00,404191,38,1
19:47:47,19:47:47,400041,39,1
19:48:47,19:48:47,400042,40,1
19:49:20,19:49:20,400043,41,1
19:49:45,19:49:45,400044,42,1
19:50:25,19:50:25,400045,43,1
19:51:00,19:51:00,400046,44,1
19:51:40,19:51:40,400047,45,1
19:52:13,19:52:13,400048,46,1
19:53:10,19:53:10,405542,47,1
19:54:00,19:54:00,405543,48,1
19:54:51,19:54:51,400051,49,1
19:56:12,19:56:12,403980,50,1
19:57:04,19:57:04,400053,51,1
19:57:56,19:57:56,400054,52,1
19:58:46,19:58:46,400055,53,1
19:59:38,19:59:38,400056,54,1
20:00:57,20:00:57,400057,55,1
20:02:15,20:02:15,403711,56,1
20:03:06,20:03:06,400059,57,1
20:04:01,20:04:01,400060,58,1
20:04:52,20:04:52,400061,59,1
20:06:26,20:06:26,400062,60,1
20:07:42,20:07:42,404335,61,1
20:08:59,20:08:59,400065,62,1
20:09:57,20:09:57,400066,63,1
20:11:03,20:11:03,400067,64,1
20:13:00,20:13:00,803003,65,1
