arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:25:00,8:25:00,403380,1,1
8:26:09,8:26:09,401624,2,1
8:28:01,8:28:01,401625,3,3
8:29:45,8:29:45,401626,4,3
8:32:19,8:32:19,403443,5,3
8:34:02,8:34:02,402039,6,3
8:36:01,8:36:01,401633,7,3
8:37:26,8:37:26,401182,8,4
8:38:56,8:38:56,401183,9,4
8:39:57,8:39:57,404029,10,4
8:42:03,8:42:03,403870,11,4
8:43:38,8:43:38,403871,12,4
8:45:00,8:45:00,403906,13,3
8:46:23,8:46:23,403893,14,3
8:47:25,8:47:25,403894,15,3
8:49:21,8:49:21,403895,16,2
8:50:53,8:50:53,403896,17,2
8:52:32,8:52:32,403897,18,1
8:54:00,8:54:00,405265,19,1
8:54:57,8:54:57,405152,20,1
8:56:23,8:56:23,405157,21,1
8:57:00,8:57:00,903237,22,1
