arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:15:00,21:15:00,400087,1,1
21:15:40,21:15:40,400088,2,1
21:17:11,21:17:11,400089,3,1
21:18:34,21:18:34,404339,4,1
21:19:28,21:19:28,404338,5,1
21:20:28,21:20:28,401069,6,1
21:21:44,21:21:44,401070,7,1
21:23:08,21:23:08,404337,8,1
21:24:02,21:24:02,404336,9,1
21:25:00,21:25:00,404284,10,1
21:25:58,21:25:58,401074,11,1
21:27:00,21:27:00,404978,12,1
21:27:57,21:27:57,404274,13,1
21:29:11,21:29:11,401078,14,1
21:30:00,21:30:00,401079,15,1
21:31:01,21:31:01,400482,16,1
21:31:38,21:31:38,400483,17,1
21:32:42,21:32:42,400484,18,1
21:33:35,21:33:35,403392,19,1
21:34:20,21:34:20,401084,20,1
21:34:58,21:34:58,401085,21,1
21:36:00,21:36:00,401086,22,1
21:37:15,21:37:15,401087,23,1
21:38:09,21:38:09,401088,24,1
21:39:09,21:39:09,403362,25,1
21:40:16,21:40:16,401090,26,1
21:40:58,21:40:58,401091,27,1
21:42:01,21:42:01,401092,28,1
21:43:07,21:43:07,401093,29,1
21:43:50,21:43:50,401094,30,1
21:45:00,21:45:00,404838,31,1
21:46:00,21:46:00,401096,32,1
21:47:05,21:47:05,403372,33,1
21:48:10,21:48:10,401099,34,1
21:49:11,21:49:11,401100,35,1
21:50:00,21:50:00,401101,36,1
21:51:00,21:51:00,400858,37,1
21:52:10,21:52:10,400860,38,1
21:52:55,21:52:55,903233,39,1
21:53:06,21:53:06,400861,40,1
21:53:42,21:53:42,403781,41,1
21:55:13,21:55:13,405291,42,1
21:56:21,21:56:21,400950,43,1
21:57:05,21:57:05,405295,44,1
21:58:00,21:58:00,403797,45,1
22:00:24,22:00:24,405297,46,1
22:01:43,22:01:43,450045,47,1
22:03:41,22:03:41,401359,48,1
22:05:00,22:05:00,401360,49,1
22:05:42,22:05:42,401361,50,1
22:06:24,22:06:24,401363,51,1
22:07:08,22:07:08,401364,52,1
22:07:40,22:07:40,404244,53,1
22:08:22,22:08:22,401366,54,1
22:09:01,22:09:01,405298,55,1
22:09:51,22:09:51,401294,56,1
22:11:00,22:11:00,903325,57,1
