arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:09:00,5:09:00,403249,1,1
5:10:00,5:10:00,403251,2,1
5:10:59,5:10:59,403252,3,1
5:11:55,5:11:55,403253,4,1
5:13:00,5:13:00,904041,5,1
5:14:07,5:14:07,403805,6,1
5:14:40,5:14:40,403257,7,1
5:16:11,5:16:11,403830,8,1
5:17:00,5:17:00,403354,9,1
5:17:36,5:17:36,403259,10,1
5:19:00,5:19:00,401851,11,1
5:20:03,5:20:03,401852,12,1
5:21:13,5:21:13,401853,13,1
5:22:08,5:22:08,403486,14,1
5:23:18,5:23:18,405118,15,1
5:24:00,5:24:00,903082,16,1
