trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-112700_SBS14_761,18:47:00,18:47:00,450222,1,1
MQ_A5-Weekday-112700_SBS14_761,18:48:47,18:48:47,401507,2,1
MQ_A5-Weekday-112700_SBS14_761,18:51:00,18:51:00,404286,3,2
MQ_A5-Weekday-112700_SBS14_761,18:52:31,18:52:31,401575,4,2
MQ_A5-Weekday-112700_SBS14_761,18:54:29,18:54:29,401294,5,2
MQ_A5-Weekday-112700_SBS14_761,18:56:16,18:56:16,401577,6,2
MQ_A5-Weekday-112700_SBS14_761,18:59:08,18:59:08,404271,7,2
MQ_A5-Weekday-112700_SBS14_761,19:01:00,19:01:00,403556,8,2
MQ_A5-Weekday-112700_SBS14_761,19:02:08,19:02:08,401191,9,2
MQ_A5-Weekday-112700_SBS14_761,19:03:16,19:03:16,401192,10,3
MQ_A5-Weekday-112700_SBS14_761,19:04:29,19:04:29,401193,11,3
MQ_A5-Weekday-112700_SBS14_761,19:05:22,19:05:22,401194,12,3
MQ_A5-Weekday-112700_SBS14_761,19:06:32,19:06:32,401195,13,2
MQ_A5-Weekday-112700_SBS14_761,19:07:45,19:07:45,401587,14,2
MQ_A5-Weekday-112700_SBS14_761,19:08:48,19:08:48,401589,15,2
MQ_A5-Weekday-112700_SBS14_761,19:10:43,19:10:43,401591,16,2
MQ_A5-Weekday-112700_SBS14_761,19:12:34,19:12:34,401595,17,1
MQ_A5-Weekday-112700_SBS14_761,19:13:23,19:13:23,401596,18,1
MQ_A5-Weekday-112700_SBS14_761,19:14:24,19:14:24,403808,19,1
MQ_A5-Weekday-112700_SBS14_761,19:15:44,19:15:44,401599,20,1
MQ_A5-Weekday-112700_SBS14_761,19:17:14,19:17:14,401600,21,1
MQ_A5-Weekday-112700_SBS14_761,19:18:15,19:18:15,403557,22,1
MQ_A5-Weekday-112700_SBS14_761,19:20:00,19:20:00,903088,23,1
