trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-091300_SB79_672,15:13:00,15:13:00,403522,1,3
MQ_A5-Weekday-SDon-091300_SB79_672,15:16:00,15:16:00,403523,2,3
MQ_A5-Weekday-SDon-091300_SB79_672,15:17:05,15:17:05,401024,3,3
MQ_A5-Weekday-SDon-091300_SB79_672,15:19:29,15:19:29,401867,4,3
MQ_A5-Weekday-SDon-091300_SB79_672,15:20:38,15:20:38,401868,5,3
MQ_A5-Weekday-SDon-091300_SB79_672,15:23:24,15:23:24,401869,6,3
MQ_A5-Weekday-SDon-091300_SB79_672,15:26:00,15:26:00,401870,7,3
MQ_A5-Weekday-SDon-091300_SB79_672,15:27:24,15:27:24,404858,8,3
MQ_A5-Weekday-SDon-091300_SB79_672,15:29:29,15:29:29,405169,9,3
MQ_A5-Weekday-SDon-091300_SB79_672,15:31:06,15:31:06,405369,10,3
MQ_A5-Weekday-SDon-091300_SB79_672,15:33:04,15:33:04,401875,11,3
MQ_A5-Weekday-SDon-091300_SB79_672,15:35:05,15:35:05,401876,12,3
MQ_A5-Weekday-SDon-091300_SB79_672,15:36:43,15:36:43,401877,13,3
MQ_A5-Weekday-SDon-091300_SB79_672,15:39:00,15:39:00,401878,14,3
