trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-082700_M96_824,13:47:00,13:47:00,401954,1,1
MV_A5-Weekday-082700_M96_824,13:47:31,13:47:31,401955,2,1
MV_A5-Weekday-082700_M96_824,13:48:22,13:48:22,403632,3,2
MV_A5-Weekday-082700_M96_824,13:49:51,13:49:51,401957,4,2
MV_A5-Weekday-082700_M96_824,13:51:00,13:51:00,401958,5,2
MV_A5-Weekday-082700_M96_824,13:55:04,13:55:04,401960,6,2
MV_A5-Weekday-082700_M96_824,13:59:00,13:59:00,401961,7,2
MV_A5-Weekday-082700_M96_824,14:02:00,14:02:00,401331,8,2
MV_A5-Weekday-082700_M96_824,14:05:08,14:05:08,404075,9,1
MV_A5-Weekday-082700_M96_824,14:06:56,14:06:56,401964,10,1
MV_A5-Weekday-082700_M96_824,14:08:00,14:08:00,401965,11,1
MV_A5-Weekday-082700_M96_824,14:09:53,14:09:53,401966,12,1
MV_A5-Weekday-082700_M96_824,14:11:00,14:11:00,903004,13,1
