trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-049100_SB79_657,8:11:00,8:11:00,403522,1,1
MQ_A5-Weekday-SDon-049100_SB79_657,8:14:00,8:14:00,403523,2,1
MQ_A5-Weekday-SDon-049100_SB79_657,8:15:05,8:15:05,401024,3,3
MQ_A5-Weekday-SDon-049100_SB79_657,8:17:29,8:17:29,401867,4,3
MQ_A5-Weekday-SDon-049100_SB79_657,8:18:38,8:18:38,401868,5,5
MQ_A5-Weekday-SDon-049100_SB79_657,8:21:24,8:21:24,401869,6,5
MQ_A5-Weekday-SDon-049100_SB79_657,8:24:00,8:24:00,401870,7,1
MQ_A5-Weekday-SDon-049100_SB79_657,8:25:18,8:25:18,404858,8,3
MQ_A5-Weekday-SDon-049100_SB79_657,8:27:13,8:27:13,405169,9,3
MQ_A5-Weekday-SDon-049100_SB79_657,8:28:43,8:28:43,405369,10,2
MQ_A5-Weekday-SDon-049100_SB79_657,8:30:32,8:30:32,401875,11,2
MQ_A5-Weekday-SDon-049100_SB79_657,8:32:23,8:32:23,401876,12,2
MQ_A5-Weekday-SDon-049100_SB79_657,8:33:54,8:33:54,401877,13,1
MQ_A5-Weekday-SDon-049100_SB79_657,8:36:00,8:36:00,401878,14,1
