trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-097600_M15_223,16:16:00,16:16:00,401732,1,1
OH_A5-Weekday-SDon-097600_M15_223,16:17:12,16:17:12,401738,2,1
OH_A5-Weekday-SDon-097600_M15_223,16:18:47,16:18:47,401739,3,1
OH_A5-Weekday-SDon-097600_M15_223,16:20:22,16:20:22,401740,4,2
OH_A5-Weekday-SDon-097600_M15_223,16:22:00,16:22:00,401741,5,2
OH_A5-Weekday-SDon-097600_M15_223,16:23:49,16:23:49,401742,6,2
OH_A5-Weekday-SDon-097600_M15_223,16:24:57,16:24:57,803228,7,2
OH_A5-Weekday-SDon-097600_M15_223,16:26:49,16:26:49,401744,8,2
OH_A5-Weekday-SDon-097600_M15_223,16:28:05,16:28:05,401745,9,2
OH_A5-Weekday-SDon-097600_M15_223,16:29:46,16:29:46,401746,10,2
OH_A5-Weekday-SDon-097600_M15_223,16:30:56,16:30:56,401747,11,2
OH_A5-Weekday-SDon-097600_M15_223,16:33:06,16:33:06,401748,12,2
OH_A5-Weekday-SDon-097600_M15_223,16:34:00,16:34:00,401749,13,5
OH_A5-Weekday-SDon-097600_M15_223,16:35:25,16:35:25,403342,14,5
OH_A5-Weekday-SDon-097600_M15_223,16:36:34,16:36:34,405233,15,5
OH_A5-Weekday-SDon-097600_M15_223,16:38:23,16:38:23,405307,16,5
OH_A5-Weekday-SDon-097600_M15_223,16:39:37,16:39:37,401753,17,5
OH_A5-Weekday-SDon-097600_M15_223,16:41:41,16:41:41,401754,18,5
OH_A5-Weekday-SDon-097600_M15_223,16:42:54,16:42:54,401755,19,5
OH_A5-Weekday-SDon-097600_M15_223,16:45:00,16:45:00,401756,20,5
OH_A5-Weekday-SDon-097600_M15_223,16:47:43,16:47:43,401758,21,5
OH_A5-Weekday-SDon-097600_M15_223,16:50:27,16:50:27,401759,22,5
OH_A5-Weekday-SDon-097600_M15_223,16:52:16,16:52:16,401760,23,5
OH_A5-Weekday-SDon-097600_M15_223,16:54:00,16:54:00,401761,24,5
OH_A5-Weekday-SDon-097600_M15_223,16:55:24,16:55:24,401762,25,5
OH_A5-Weekday-SDon-097600_M15_223,16:56:40,16:56:40,401763,26,5
OH_A5-Weekday-SDon-097600_M15_223,16:58:43,16:58:43,401764,27,5
OH_A5-Weekday-SDon-097600_M15_223,17:01:24,17:01:24,401765,28,5
OH_A5-Weekday-SDon-097600_M15_223,17:03:20,17:03:20,403887,29,5
OH_A5-Weekday-SDon-097600_M15_223,17:06:00,17:06:00,401768,30,5
OH_A5-Weekday-SDon-097600_M15_223,17:07:48,17:07:48,401769,31,6
OH_A5-Weekday-SDon-097600_M15_223,17:10:17,17:10:17,401771,32,6
OH_A5-Weekday-SDon-097600_M15_223,17:11:50,17:11:50,401772,33,6
OH_A5-Weekday-SDon-097600_M15_223,17:13:03,17:13:03,404909,34,6
OH_A5-Weekday-SDon-097600_M15_223,17:15:00,17:15:00,903266,35,7
OH_A5-Weekday-SDon-097600_M15_223,17:16:04,17:16:04,401775,36,7
OH_A5-Weekday-SDon-097600_M15_223,17:17:25,17:17:25,405336,37,7
OH_A5-Weekday-SDon-097600_M15_223,17:19:20,17:19:20,401778,38,7
OH_A5-Weekday-SDon-097600_M15_223,17:20:34,17:20:34,401779,39,7
OH_A5-Weekday-SDon-097600_M15_223,17:22:07,17:22:07,401780,40,7
OH_A5-Weekday-SDon-097600_M15_223,17:23:40,17:23:40,401781,41,7
OH_A5-Weekday-SDon-097600_M15_223,17:25:00,17:25:00,401782,42,7
OH_A5-Weekday-SDon-097600_M15_223,17:26:43,17:26:43,404105,43,7
OH_A5-Weekday-SDon-097600_M15_223,17:28:38,17:28:38,401784,44,7
OH_A5-Weekday-SDon-097600_M15_223,17:30:23,17:30:23,401785,45,7
OH_A5-Weekday-SDon-097600_M15_223,17:32:13,17:32:13,401786,46,7
OH_A5-Weekday-SDon-097600_M15_223,17:34:23,17:34:23,401787,47,7
OH_A5-Weekday-SDon-097600_M15_223,17:36:00,17:36:00,403849,48,7
OH_A5-Weekday-SDon-097600_M15_223,17:37:54,17:37:54,403647,49,7
OH_A5-Weekday-SDon-097600_M15_223,17:39:47,17:39:47,405373,50,7
OH_A5-Weekday-SDon-097600_M15_223,17:40:43,17:40:43,401793,51,7
OH_A5-Weekday-SDon-097600_M15_223,17:42:00,17:42:00,404844,52,7
OH_A5-Weekday-SDon-097600_M15_223,17:44:00,17:44:00,904920,53,7
