arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:46:00,8:46:00,403380,1,1
8:47:09,8:47:09,401624,2,2
8:49:01,8:49:01,401625,3,2
8:50:45,8:50:45,401626,4,2
8:53:19,8:53:19,403443,5,2
8:55:02,8:55:02,402039,6,2
8:57:01,8:57:01,401633,7,2
8:58:26,8:58:26,401182,8,3
8:59:56,8:59:56,401183,9,3
9:00:57,9:00:57,404029,10,3
9:03:03,9:03:03,403870,11,3
9:04:38,9:04:38,403871,12,3
9:06:00,9:06:00,403906,13,3
9:07:23,9:07:23,403893,14,2
9:08:25,9:08:25,403894,15,1
9:10:21,9:10:21,403895,16,1
9:11:53,9:11:53,403896,17,1
9:13:32,9:13:32,403897,18,1
9:15:00,9:15:00,405265,19,1
9:15:57,9:15:57,405152,20,1
9:17:23,9:17:23,405157,21,1
9:18:00,9:18:00,903237,22,1
