trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-121600_M3_346,20:16:00,20:16:00,903351,1,1
MV_A5-Weekday-121600_M3_346,20:17:51,20:17:51,400449,2,1
MV_A5-Weekday-121600_M3_346,20:19:39,20:19:39,403978,3,1
MV_A5-Weekday-121600_M3_346,20:21:41,20:21:41,400452,4,1
MV_A5-Weekday-121600_M3_346,20:23:31,20:23:31,400453,5,1
MV_A5-Weekday-121600_M3_346,20:25:05,20:25:05,400454,6,1
MV_A5-Weekday-121600_M3_346,20:27:45,20:27:45,403979,7,1
MV_A5-Weekday-121600_M3_346,20:29:30,20:29:30,400457,8,1
MV_A5-Weekday-121600_M3_346,20:32:00,20:32:00,400258,9,1
MV_A5-Weekday-121600_M3_346,20:32:58,20:32:58,400259,10,1
MV_A5-Weekday-121600_M3_346,20:34:13,20:34:13,400461,11,1
MV_A5-Weekday-121600_M3_346,20:34:55,20:34:55,400462,12,1
MV_A5-Weekday-121600_M3_346,20:35:22,20:35:22,404949,13,1
MV_A5-Weekday-121600_M3_346,20:36:45,20:36:45,402638,14,1
MV_A5-Weekday-121600_M3_346,20:38:13,20:38:13,403698,15,1
MV_A5-Weekday-121600_M3_346,20:39:32,20:39:32,405467,16,1
MV_A5-Weekday-121600_M3_346,20:40:38,20:40:38,400467,17,1
MV_A5-Weekday-121600_M3_346,20:41:41,20:41:41,400468,18,1
MV_A5-Weekday-121600_M3_346,20:42:53,20:42:53,400469,19,1
MV_A5-Weekday-121600_M3_346,20:43:45,20:43:45,400470,20,1
MV_A5-Weekday-121600_M3_346,20:44:29,20:44:29,400471,21,1
MV_A5-Weekday-121600_M3_346,20:45:43,20:45:43,400472,22,1
MV_A5-Weekday-121600_M3_346,20:46:45,20:46:45,400473,23,1
MV_A5-Weekday-121600_M3_346,20:47:48,20:47:48,400474,24,1
MV_A5-Weekday-121600_M3_346,20:49:00,20:49:00,400475,25,1
MV_A5-Weekday-121600_M3_346,20:49:45,20:49:45,400476,26,1
MV_A5-Weekday-121600_M3_346,20:51:00,20:51:00,400477,27,1
