arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:27:00,17:27:00,405527,1,1
17:30:30,17:30:30,404120,2,1
17:35:03,17:35:03,403782,3,1
17:39:00,17:39:00,405380,4,1
17:43:13,17:43:13,400190,5,1
17:48:24,17:48:24,400018,6,1
17:52:55,17:52:55,400021,7,2
17:58:00,17:58:00,400024,8,2
18:02:02,18:02:02,400028,9,2
18:04:14,18:04:14,400030,10,2
18:07:12,18:07:12,400033,11,2
18:10:11,18:10:11,400036,12,2
18:14:00,18:14:00,404191,13,2
18:15:46,18:15:46,400042,14,2
18:17:25,18:17:25,400045,15,2
18:19:00,18:19:00,404856,16,2
18:20:00,18:20:00,403267,17,2
18:21:30,18:21:30,400224,18,1
18:23:00,18:23:00,400225,19,1
18:24:54,18:24:54,400226,20,1
18:26:32,18:26:32,400228,21,1
18:28:09,18:28:09,404963,22,1
18:29:11,18:29:11,400230,23,1
18:29:58,18:29:58,400231,24,2
18:31:20,18:31:20,404283,25,2
18:32:26,18:32:26,400233,26,3
18:33:29,18:33:29,400234,27,3
18:34:31,18:34:31,400235,28,2
18:35:33,18:35:33,400236,29,3
18:36:42,18:36:42,400237,30,3
18:37:44,18:37:44,400227,31,2
18:38:47,18:38:47,400238,32,2
18:39:50,18:39:50,400239,33,2
18:40:52,18:40:52,400240,34,1
18:42:00,18:42:00,400241,35,1
18:42:55,18:42:55,400242,36,1
18:43:47,18:43:47,404129,37,1
18:44:48,18:44:48,403338,38,1
18:45:30,18:45:30,404837,39,1
18:50:06,18:50:06,400248,40,1
18:51:32,18:51:32,400249,41,1
18:52:31,18:52:31,400250,42,1
18:53:21,18:53:21,400251,43,1
18:54:20,18:54:20,400252,44,1
18:55:33,18:55:33,403907,45,1
18:58:00,18:58:00,404876,46,1
