trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-067700_M96_802,11:17:00,11:17:00,401954,1,1
MV_A5-Weekday-SDon-067700_M96_802,11:17:31,11:17:31,401955,2,2
MV_A5-Weekday-SDon-067700_M96_802,11:18:22,11:18:22,403632,3,2
MV_A5-Weekday-SDon-067700_M96_802,11:19:51,11:19:51,401957,4,3
MV_A5-Weekday-SDon-067700_M96_802,11:21:00,11:21:00,401958,5,4
MV_A5-Weekday-SDon-067700_M96_802,11:24:03,11:24:03,401960,6,4
MV_A5-Weekday-SDon-067700_M96_802,11:27:00,11:27:00,401961,7,4
MV_A5-Weekday-SDon-067700_M96_802,11:30:00,11:30:00,401331,8,4
MV_A5-Weekday-SDon-067700_M96_802,11:33:08,11:33:08,404075,9,4
MV_A5-Weekday-SDon-067700_M96_802,11:34:56,11:34:56,401964,10,3
MV_A5-Weekday-SDon-067700_M96_802,11:36:00,11:36:00,401965,11,3
MV_A5-Weekday-SDon-067700_M96_802,11:37:16,11:37:16,401966,12,1
MV_A5-Weekday-SDon-067700_M96_802,11:38:00,11:38:00,903004,13,1
