trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-036300_M1_108,6:03:00,6:03:00,405284,1,1
OF_A5-Weekday-SDon-036300_M1_108,6:03:36,6:03:36,400088,2,1
OF_A5-Weekday-SDon-036300_M1_108,6:05:19,6:05:19,400089,3,1
OF_A5-Weekday-SDon-036300_M1_108,6:06:47,6:06:47,400091,4,1
OF_A5-Weekday-SDon-036300_M1_108,6:08:42,6:08:42,400092,5,1
OF_A5-Weekday-SDon-036300_M1_108,6:09:51,6:09:51,400093,6,1
OF_A5-Weekday-SDon-036300_M1_108,6:11:00,6:11:00,400094,7,1
OF_A5-Weekday-SDon-036300_M1_108,6:12:20,6:12:20,400095,8,1
OF_A5-Weekday-SDon-036300_M1_108,6:13:19,6:13:19,400096,9,1
OF_A5-Weekday-SDon-036300_M1_108,6:14:18,6:14:18,400097,10,1
OF_A5-Weekday-SDon-036300_M1_108,6:15:47,6:15:47,400098,11,1
OF_A5-Weekday-SDon-036300_M1_108,6:17:10,6:17:10,400099,12,1
OF_A5-Weekday-SDon-036300_M1_108,6:20:04,6:20:04,404964,13,1
OF_A5-Weekday-SDon-036300_M1_108,6:21:02,6:21:02,400102,14,1
OF_A5-Weekday-SDon-036300_M1_108,6:22:04,6:22:04,400103,15,1
OF_A5-Weekday-SDon-036300_M1_108,6:23:59,6:23:59,400105,16,1
OF_A5-Weekday-SDon-036300_M1_108,6:25:00,6:25:00,400107,17,2
OF_A5-Weekday-SDon-036300_M1_108,6:25:38,6:25:38,400108,18,2
OF_A5-Weekday-SDon-036300_M1_108,6:26:27,6:26:27,400109,19,1
OF_A5-Weekday-SDon-036300_M1_108,6:27:12,6:27:12,400110,20,1
OF_A5-Weekday-SDon-036300_M1_108,6:28:02,6:28:02,400111,21,1
OF_A5-Weekday-SDon-036300_M1_108,6:29:29,6:29:29,404081,22,1
OF_A5-Weekday-SDon-036300_M1_108,6:30:29,6:30:29,404168,23,1
OF_A5-Weekday-SDon-036300_M1_108,6:31:06,6:31:06,400115,24,2
OF_A5-Weekday-SDon-036300_M1_108,6:31:55,6:31:55,400116,25,2
OF_A5-Weekday-SDon-036300_M1_108,6:32:40,6:32:40,400117,26,1
OF_A5-Weekday-SDon-036300_M1_108,6:33:46,6:33:46,400118,27,1
OF_A5-Weekday-SDon-036300_M1_108,6:34:51,6:34:51,400119,28,1
OF_A5-Weekday-SDon-036300_M1_108,6:36:27,6:36:27,400120,29,1
OF_A5-Weekday-SDon-036300_M1_108,6:37:06,6:37:06,400121,30,2
OF_A5-Weekday-SDon-036300_M1_108,6:37:47,6:37:47,400122,31,2
OF_A5-Weekday-SDon-036300_M1_108,6:38:34,6:38:34,400123,32,1
OF_A5-Weekday-SDon-036300_M1_108,6:40:00,6:40:00,400124,33,1
OF_A5-Weekday-SDon-036300_M1_108,6:41:01,6:41:01,400125,34,1
OF_A5-Weekday-SDon-036300_M1_108,6:42:12,6:42:12,400126,35,1
OF_A5-Weekday-SDon-036300_M1_108,6:43:05,6:43:05,400127,36,2
OF_A5-Weekday-SDon-036300_M1_108,6:43:41,6:43:41,400128,37,2
OF_A5-Weekday-SDon-036300_M1_108,6:44:25,6:44:25,400512,38,2
OF_A5-Weekday-SDon-036300_M1_108,6:46:00,6:46:00,403266,39,1
OF_A5-Weekday-SDon-036300_M1_108,6:47:04,6:47:04,400514,40,1
OF_A5-Weekday-SDon-036300_M1_108,6:48:11,6:48:11,400515,41,1
OF_A5-Weekday-SDon-036300_M1_108,6:49:17,6:49:17,400516,42,1
OF_A5-Weekday-SDon-036300_M1_108,6:50:01,6:50:01,405179,43,1
OF_A5-Weekday-SDon-036300_M1_108,6:51:00,6:51:00,400518,44,1
OF_A5-Weekday-SDon-036300_M1_108,6:51:31,6:51:31,400322,45,1
OF_A5-Weekday-SDon-036300_M1_108,6:52:09,6:52:09,400323,46,1
OF_A5-Weekday-SDon-036300_M1_108,6:52:50,6:52:50,400324,47,1
OF_A5-Weekday-SDon-036300_M1_108,6:53:15,6:53:15,400325,48,1
OF_A5-Weekday-SDon-036300_M1_108,6:53:54,6:53:54,404211,49,1
OF_A5-Weekday-SDon-036300_M1_108,6:54:20,6:54:20,400327,50,1
OF_A5-Weekday-SDon-036300_M1_108,6:55:00,6:55:00,400329,51,1
OF_A5-Weekday-SDon-036300_M1_108,6:55:40,6:55:40,400330,52,1
OF_A5-Weekday-SDon-036300_M1_108,6:56:18,6:56:18,400331,53,1
OF_A5-Weekday-SDon-036300_M1_108,6:57:01,6:57:01,402857,54,1
OF_A5-Weekday-SDon-036300_M1_108,6:57:28,6:57:28,400333,55,1
OF_A5-Weekday-SDon-036300_M1_108,6:57:56,6:57:56,400334,56,1
OF_A5-Weekday-SDon-036300_M1_108,6:58:24,6:58:24,400335,57,1
OF_A5-Weekday-SDon-036300_M1_108,6:58:48,6:58:48,400336,58,1
