trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-081500_M96_806,13:35:00,13:35:00,401954,1,3
MV_A5-Weekday-SDon-081500_M96_806,13:35:31,13:35:31,401955,2,3
MV_A5-Weekday-SDon-081500_M96_806,13:36:22,13:36:22,403632,3,3
MV_A5-Weekday-SDon-081500_M96_806,13:37:51,13:37:51,401957,4,3
MV_A5-Weekday-SDon-081500_M96_806,13:39:00,13:39:00,401958,5,3
MV_A5-Weekday-SDon-081500_M96_806,13:43:04,13:43:04,401960,6,2
MV_A5-Weekday-SDon-081500_M96_806,13:47:00,13:47:00,401961,7,2
MV_A5-Weekday-SDon-081500_M96_806,13:50:00,13:50:00,401331,8,2
MV_A5-Weekday-SDon-081500_M96_806,13:53:08,13:53:08,404075,9,2
MV_A5-Weekday-SDon-081500_M96_806,13:54:56,13:54:56,401964,10,2
MV_A5-Weekday-SDon-081500_M96_806,13:56:00,13:56:00,401965,11,2
MV_A5-Weekday-SDon-081500_M96_806,13:57:53,13:57:53,401966,12,2
MV_A5-Weekday-SDon-081500_M96_806,13:59:00,13:59:00,903004,13,2
