arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:35:00,15:35:00,403117,1,4
15:40:23,15:40:23,403122,2,4
15:42:39,15:42:39,404262,3,4
15:44:46,15:44:46,405423,4,4
15:47:46,15:47:46,405424,5,4
15:51:38,15:51:38,402656,6,4
15:56:30,15:56:30,405417,7,4
15:59:47,15:59:47,405422,8,4
16:02:00,16:02:00,405421,9,4
16:03:02,16:03:02,403673,10,4
16:07:15,16:07:15,803215,11,4
16:18:26,16:18:26,503357,12,4
16:18:53,16:18:53,550609,13,4
16:20:30,16:20:30,505254,14,3
16:26:00,16:26:00,504423,15,3
16:27:16,16:27:16,504417,16,3
16:28:38,16:28:38,503876,17,3
16:30:30,16:30:30,504023,18,3
16:31:55,16:31:55,904246,19,3
16:38:00,16:38:00,804142,20,3
