trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-017400_M42_301,2:54:00,2:54:00,403249,1,1
MQ_A5-Weekday-SDon-017400_M42_301,2:55:00,2:55:00,403251,2,1
MQ_A5-Weekday-SDon-017400_M42_301,2:55:59,2:55:59,403252,3,1
MQ_A5-Weekday-SDon-017400_M42_301,2:56:55,2:56:55,403253,4,1
MQ_A5-Weekday-SDon-017400_M42_301,2:58:00,2:58:00,904041,5,1
MQ_A5-Weekday-SDon-017400_M42_301,2:59:07,2:59:07,403805,6,1
MQ_A5-Weekday-SDon-017400_M42_301,2:59:40,2:59:40,403257,7,1
MQ_A5-Weekday-SDon-017400_M42_301,3:01:11,3:01:11,403830,8,1
MQ_A5-Weekday-SDon-017400_M42_301,3:02:00,3:02:00,403354,9,1
MQ_A5-Weekday-SDon-017400_M42_301,3:02:36,3:02:36,403259,10,1
MQ_A5-Weekday-SDon-017400_M42_301,3:04:00,3:04:00,401851,11,1
MQ_A5-Weekday-SDon-017400_M42_301,3:05:03,3:05:03,401852,12,1
MQ_A5-Weekday-SDon-017400_M42_301,3:06:13,3:06:13,401853,13,1
MQ_A5-Weekday-SDon-017400_M42_301,3:07:08,3:07:08,403486,14,1
MQ_A5-Weekday-SDon-017400_M42_301,3:08:18,3:08:18,405118,15,1
MQ_A5-Weekday-SDon-017400_M42_301,3:09:00,3:09:00,903082,16,1
