trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-045200_SBS15_437,7:32:00,7:32:00,401732,1,3
OF_A5-Weekday-SDon-045200_SBS15_437,7:32:52,7:32:52,401738,2,3
OF_A5-Weekday-SDon-045200_SBS15_437,7:36:51,7:36:51,405348,3,3
OF_A5-Weekday-SDon-045200_SBS15_437,7:40:55,7:40:55,405653,4,3
OF_A5-Weekday-SDon-045200_SBS15_437,7:44:00,7:44:00,803182,5,3
OF_A5-Weekday-SDon-045200_SBS15_437,7:48:11,7:48:11,903129,6,3
OF_A5-Weekday-SDon-045200_SBS15_437,7:51:41,7:51:41,401756,7,3
OF_A5-Weekday-SDon-045200_SBS15_437,7:56:27,7:56:27,401761,8,3
OF_A5-Weekday-SDon-045200_SBS15_437,8:01:16,8:01:16,401765,9,4
OF_A5-Weekday-SDon-045200_SBS15_437,8:04:16,8:04:16,401768,10,4
OF_A5-Weekday-SDon-045200_SBS15_437,8:07:48,8:07:48,401771,11,3
OF_A5-Weekday-SDon-045200_SBS15_437,8:11:26,8:11:26,405342,12,3
OF_A5-Weekday-SDon-045200_SBS15_437,8:13:40,8:13:40,403525,13,3
OF_A5-Weekday-SDon-045200_SBS15_437,8:16:02,8:16:02,401779,14,1
OF_A5-Weekday-SDon-045200_SBS15_437,8:19:59,8:19:59,405340,15,1
OF_A5-Weekday-SDon-045200_SBS15_437,8:25:48,8:25:48,803109,16,1
OF_A5-Weekday-SDon-045200_SBS15_437,8:27:00,8:27:00,403849,17,1
