arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:22:00,22:22:00,400639,1,1
22:23:19,22:23:19,400640,2,1
22:24:22,22:24:22,400641,3,1
22:25:13,22:25:13,400642,4,1
22:25:50,22:25:50,400643,5,1
22:26:29,22:26:29,400644,6,1
22:27:12,22:27:12,400645,7,1
22:28:02,22:28:02,400646,8,1
22:28:55,22:28:55,400647,9,1
22:29:38,22:29:38,400648,10,1
22:30:20,22:30:20,400649,11,1
22:31:00,22:31:00,403373,12,1
22:32:14,22:32:14,403374,13,1
22:32:58,22:32:58,403375,14,1
22:33:41,22:33:41,403376,15,1
22:34:34,22:34:34,403377,16,1
22:35:54,22:35:54,400655,17,1
22:37:04,22:37:04,400656,18,1
22:38:19,22:38:19,400657,19,1
22:39:10,22:39:10,400658,20,1
22:40:27,22:40:27,400659,21,1
22:41:00,22:41:00,403483,22,1
22:42:25,22:42:25,400661,23,1
22:43:09,22:43:09,400662,24,1
22:43:53,22:43:53,400663,25,1
22:45:00,22:45:00,803157,26,1
