arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:50:00,12:50:00,903236,1,1
12:50:45,12:50:45,400609,2,1
12:52:15,12:52:15,400610,3,1
12:53:26,12:53:26,400611,4,1
12:54:36,12:54:36,400612,5,1
12:56:00,12:56:00,400613,6,1
12:57:12,12:57:12,400614,7,1
12:58:32,12:58:32,400615,8,1
12:59:51,12:59:51,400616,9,1
13:01:13,13:01:13,400617,10,2
13:02:36,13:02:36,400618,11,2
13:03:56,13:03:56,400619,12,1
13:05:17,13:05:17,400620,13,2
13:06:35,13:06:35,400621,14,2
13:07:56,13:07:56,400622,15,2
13:11:12,13:11:12,404920,16,1
13:13:00,13:13:00,404921,17,2
13:14:26,13:14:26,400626,18,2
13:15:24,13:15:24,400627,19,2
13:16:12,13:16:12,400628,20,2
13:16:57,13:16:57,400629,21,1
13:17:52,13:17:52,400630,22,1
13:19:16,13:19:16,400631,23,1
13:20:06,13:20:06,400632,24,1
13:20:57,13:20:57,400633,25,1
13:21:57,13:21:57,400634,26,1
13:23:39,13:23:39,400635,27,1
13:25:00,13:25:00,400636,28,1
13:27:00,13:27:00,803067,29,1
