arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:42:00,10:42:00,401998,1,1
10:42:37,10:42:37,405315,2,2
10:43:00,10:43:00,401999,3,2
10:44:26,10:44:26,402000,4,2
10:46:58,10:46:58,402001,5,2
10:48:21,10:48:21,402002,6,2
10:49:49,10:49:49,402003,7,2
10:50:59,10:50:59,402004,8,2
10:53:00,10:53:00,402005,9,2
10:53:52,10:53:52,402006,10,2
10:57:00,10:57:00,404274,11,2
10:59:24,10:59:24,401078,12,2
11:01:00,11:01:00,401079,13,1
11:02:26,11:02:26,400482,14,1
11:03:18,11:03:18,400483,15,1
11:04:49,11:04:49,400484,16,1
11:06:04,11:06:04,403392,17,1
11:07:07,11:07:07,401084,18,1
11:08:01,11:08:01,401085,19,1
11:09:00,11:09:00,402016,20,1
11:09:41,11:09:41,402017,21,1
11:10:00,11:10:00,401977,22,1
