trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-073200_M96_807,12:12:00,12:12:00,403326,1,1
MV_A5-Weekday-073200_M96_807,12:12:58,12:12:58,401968,2,1
MV_A5-Weekday-073200_M96_807,12:13:59,12:13:59,401969,3,1
MV_A5-Weekday-073200_M96_807,12:15:22,12:15:22,401970,4,1
MV_A5-Weekday-073200_M96_807,12:16:37,12:16:37,401971,5,1
MV_A5-Weekday-073200_M96_807,12:17:57,12:17:57,404079,6,1
MV_A5-Weekday-073200_M96_807,12:20:05,12:20:05,404080,7,1
MV_A5-Weekday-073200_M96_807,12:21:00,12:21:00,400109,8,1
MV_A5-Weekday-073200_M96_807,12:23:00,12:23:00,400110,9,1
MV_A5-Weekday-073200_M96_807,12:25:11,12:25:11,400111,10,1
MV_A5-Weekday-073200_M96_807,12:29:00,12:29:00,404081,11,1
MV_A5-Weekday-073200_M96_807,12:32:00,12:32:00,401331,12,1
MV_A5-Weekday-073200_M96_807,12:34:37,12:34:37,404075,13,1
MV_A5-Weekday-073200_M96_807,12:36:07,12:36:07,401964,14,1
MV_A5-Weekday-073200_M96_807,12:37:00,12:37:00,401965,15,1
MV_A5-Weekday-073200_M96_807,12:38:16,12:38:16,401966,16,1
MV_A5-Weekday-073200_M96_807,12:39:00,12:39:00,903004,17,1
