trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-050400_M96_815,8:24:00,8:24:00,401954,1,1
MV_A5-Weekday-050400_M96_815,8:24:31,8:24:31,401955,2,1
MV_A5-Weekday-050400_M96_815,8:25:22,8:25:22,403632,3,1
MV_A5-Weekday-050400_M96_815,8:26:51,8:26:51,401957,4,3
MV_A5-Weekday-050400_M96_815,8:28:00,8:28:00,401958,5,3
MV_A5-Weekday-050400_M96_815,8:31:03,8:31:03,401960,6,3
MV_A5-Weekday-050400_M96_815,8:34:00,8:34:00,401961,7,3
MV_A5-Weekday-050400_M96_815,8:37:00,8:37:00,401331,8,2
MV_A5-Weekday-050400_M96_815,8:40:08,8:40:08,404075,9,2
MV_A5-Weekday-050400_M96_815,8:41:56,8:41:56,401964,10,1
MV_A5-Weekday-050400_M96_815,8:43:00,8:43:00,401965,11,1
MV_A5-Weekday-050400_M96_815,8:44:53,8:44:53,401966,12,1
MV_A5-Weekday-050400_M96_815,8:46:00,8:46:00,903004,13,1
