trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-036300_M50_352,6:03:00,6:03:00,803055,1,1
MQ_A5-Weekday-SDon-036300_M50_352,6:03:37,6:03:37,402160,2,1
MQ_A5-Weekday-SDon-036300_M50_352,6:04:41,6:04:41,402161,3,1
MQ_A5-Weekday-SDon-036300_M50_352,6:05:24,6:05:24,402162,4,1
MQ_A5-Weekday-SDon-036300_M50_352,6:06:05,6:06:05,402163,5,1
MQ_A5-Weekday-SDon-036300_M50_352,6:07:00,6:07:00,402164,6,1
MQ_A5-Weekday-SDon-036300_M50_352,6:08:18,6:08:18,402165,7,1
MQ_A5-Weekday-SDon-036300_M50_352,6:09:29,6:09:29,402166,8,1
MQ_A5-Weekday-SDon-036300_M50_352,6:11:00,6:11:00,402167,9,1
MQ_A5-Weekday-SDon-036300_M50_352,6:12:19,6:12:19,403760,10,1
MQ_A5-Weekday-SDon-036300_M50_352,6:14:14,6:14:14,402169,11,1
MQ_A5-Weekday-SDon-036300_M50_352,6:16:00,6:16:00,402171,12,1
MQ_A5-Weekday-SDon-036300_M50_352,6:17:14,6:17:14,402172,13,1
MQ_A5-Weekday-SDon-036300_M50_352,6:19:37,6:19:37,402173,14,1
MQ_A5-Weekday-SDon-036300_M50_352,6:20:48,6:20:48,402174,15,1
MQ_A5-Weekday-SDon-036300_M50_352,6:22:00,6:22:00,402175,16,1
MQ_A5-Weekday-SDon-036300_M50_352,6:23:00,6:23:00,803151,17,1
