arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:06:00,10:06:00,400808,1,1
10:07:12,10:07:12,400809,2,1
10:08:11,10:08:11,400810,3,1
10:09:11,10:09:11,400811,4,1
10:09:52,10:09:52,400812,5,1
10:11:37,10:11:37,404918,6,1
10:13:04,10:13:04,400814,7,1
10:13:58,10:13:58,400815,8,2
10:14:54,10:14:54,400816,9,2
10:16:00,10:16:00,400655,10,2
10:18:13,10:18:13,400657,11,2
10:20:41,10:20:41,403483,12,2
10:22:56,10:22:56,400662,13,1
10:25:00,10:25:00,404011,14,1
10:25:23,10:25:23,404012,15,1
10:27:31,10:27:31,404822,16,2
10:28:40,10:28:40,404259,17,2
10:29:29,10:29:29,405580,18,2
10:30:17,10:30:17,400834,19,2
10:30:48,10:30:48,400835,20,1
10:31:17,10:31:17,400836,21,2
10:32:15,10:32:15,400837,22,2
10:32:44,10:32:44,400838,23,2
10:33:15,10:33:15,404130,24,2
10:34:20,10:34:20,400840,25,2
10:35:00,10:35:00,400841,26,2
10:36:24,10:36:24,404131,27,2
10:37:40,10:37:40,400843,28,2
10:38:57,10:38:57,404855,29,2
10:40:13,10:40:13,400846,30,2
10:41:08,10:41:08,400847,31,2
10:42:06,10:42:06,400848,32,2
10:43:00,10:43:00,400849,33,2
10:45:04,10:45:04,400851,34,2
10:46:16,10:46:16,400852,35,2
10:48:01,10:48:01,400853,36,2
10:49:08,10:49:08,400854,37,2
10:53:03,10:53:03,403171,38,2
10:57:00,10:57:00,400861,39,2
11:01:12,11:01:12,403047,40,2
11:04:34,11:04:34,402446,41,1
11:08:39,11:08:39,450123,42,1
11:14:00,11:14:00,400135,43,1
11:15:28,11:15:28,400322,44,1
11:16:56,11:16:56,400323,45,1
11:18:30,11:18:30,400324,46,1
11:21:00,11:21:00,803082,47,1
