arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:31:00,13:31:00,405527,1,1
13:34:47,13:34:47,404120,2,2
13:39:43,13:39:43,403782,3,2
13:44:00,13:44:00,405380,4,2
13:47:47,13:47:47,400190,5,2
13:52:25,13:52:25,400018,6,2
13:56:27,13:56:27,400021,7,2
14:01:00,14:01:00,400024,8,2
14:06:03,14:06:03,400028,9,3
14:08:48,14:08:48,400030,10,3
14:12:30,14:12:30,400033,11,3
14:16:14,14:16:14,400036,12,2
14:21:00,14:21:00,404191,13,2
14:23:04,14:23:04,400042,14,2
14:24:59,14:24:59,400045,15,2
14:26:50,14:26:50,404856,16,2
14:28:00,14:28:00,403267,17,2
14:29:38,14:29:38,400224,18,2
14:31:16,14:31:16,400225,19,2
14:33:21,14:33:21,400226,20,3
14:35:07,14:35:07,400228,21,3
14:36:53,14:36:53,404963,22,3
14:38:02,14:38:02,400230,23,3
14:38:52,14:38:52,400231,24,3
14:40:22,14:40:22,404283,25,3
14:41:34,14:41:34,400233,26,3
14:42:42,14:42:42,400234,27,3
14:43:51,14:43:51,400235,28,3
14:44:58,14:44:58,400236,29,3
14:46:13,14:46:13,400237,30,3
14:47:21,14:47:21,400227,31,3
14:48:29,14:48:29,400238,32,3
14:49:38,14:49:38,400239,33,3
14:50:45,14:50:45,400240,34,3
14:52:00,14:52:00,400241,35,3
14:52:55,14:52:55,400242,36,3
14:53:47,14:53:47,404129,37,3
14:54:48,14:54:48,403338,38,3
14:55:30,14:55:30,404837,39,3
15:00:06,15:00:06,400248,40,3
15:01:32,15:01:32,400249,41,3
15:02:31,15:02:31,400250,42,3
15:03:21,15:03:21,400251,43,1
15:04:20,15:04:20,400252,44,1
15:05:33,15:05:33,403907,45,1
15:08:00,15:08:00,404876,46,1
