arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:11:00,15:11:00,400751,1,1
15:13:15,15:13:15,403036,2,1
15:16:11,15:16:11,403037,3,1
15:18:00,15:18:00,403038,4,1
15:19:44,15:19:44,404826,5,1
15:21:20,15:21:20,404036,6,2
15:23:00,15:23:00,403626,7,2
15:24:09,15:24:09,402205,8,2
15:26:42,15:26:42,403992,9,2
15:28:55,15:28:55,403984,10,2
15:31:00,15:31:00,403562,11,2
15:33:01,15:33:01,403736,12,2
15:36:00,15:36:00,403621,13,2
15:38:04,15:38:04,405529,14,2
15:41:24,15:41:24,403620,15,2
15:45:00,15:45:00,402214,16,2
15:46:39,15:46:39,402215,17,2
15:48:19,15:48:19,402216,18,1
15:50:21,15:50:21,402217,19,1
15:51:13,15:51:13,402218,20,1
15:53:15,15:53:15,404037,21,1
15:55:00,15:55:00,903302,22,1
