trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-054600_M101_66,9:06:00,9:06:00,405154,1,1
OH_A5-Weekday-054600_M101_66,9:06:39,9:06:39,405155,2,1
OH_A5-Weekday-054600_M101_66,9:08:56,9:08:56,403913,3,1
OH_A5-Weekday-054600_M101_66,9:13:00,9:13:00,403855,4,1
OH_A5-Weekday-054600_M101_66,9:16:55,9:16:55,450228,5,1
OH_A5-Weekday-054600_M101_66,9:21:00,9:21:00,402679,6,1
OH_A5-Weekday-054600_M101_66,9:24:35,9:24:35,402682,7,1
OH_A5-Weekday-054600_M101_66,9:30:20,9:30:20,403545,8,1
OH_A5-Weekday-054600_M101_66,9:34:00,9:34:00,402688,9,1
OH_A5-Weekday-054600_M101_66,9:36:05,9:36:05,403432,10,1
OH_A5-Weekday-054600_M101_66,9:39:14,9:39:14,403433,11,1
OH_A5-Weekday-054600_M101_66,9:41:56,9:41:56,403434,12,1
OH_A5-Weekday-054600_M101_66,9:47:00,9:47:00,403777,13,1
OH_A5-Weekday-054600_M101_66,9:52:00,9:52:00,401946,14,2
OH_A5-Weekday-054600_M101_66,9:54:43,9:54:43,403436,15,3
OH_A5-Weekday-054600_M101_66,9:58:45,9:58:45,405181,16,3
OH_A5-Weekday-054600_M101_66,10:03:00,10:03:00,402502,17,3
OH_A5-Weekday-054600_M101_66,10:04:14,10:04:14,402503,18,3
OH_A5-Weekday-054600_M101_66,10:05:35,10:05:35,402504,19,3
OH_A5-Weekday-054600_M101_66,10:06:49,10:06:49,402505,20,4
OH_A5-Weekday-054600_M101_66,10:07:56,10:07:56,402506,21,6
OH_A5-Weekday-054600_M101_66,10:10:45,10:10:45,402507,22,6
OH_A5-Weekday-054600_M101_66,10:12:59,10:12:59,402508,23,6
OH_A5-Weekday-054600_M101_66,10:15:13,10:15:13,402509,24,6
OH_A5-Weekday-054600_M101_66,10:16:21,10:16:21,402510,25,6
OH_A5-Weekday-054600_M101_66,10:20:00,10:20:00,401444,26,6
OH_A5-Weekday-054600_M101_66,10:21:13,10:21:13,401446,27,6
OH_A5-Weekday-054600_M101_66,10:22:35,10:22:35,401447,28,3
OH_A5-Weekday-054600_M101_66,10:23:37,10:23:37,401448,29,6
OH_A5-Weekday-054600_M101_66,10:24:55,10:24:55,402517,30,6
OH_A5-Weekday-054600_M101_66,10:26:27,10:26:27,402518,31,6
OH_A5-Weekday-054600_M101_66,10:27:39,10:27:39,402519,32,6
OH_A5-Weekday-054600_M101_66,10:29:16,10:29:16,402520,33,6
OH_A5-Weekday-054600_M101_66,10:30:29,10:30:29,402521,34,6
OH_A5-Weekday-054600_M101_66,10:32:18,10:32:18,405103,35,6
OH_A5-Weekday-054600_M101_66,10:34:17,10:34:17,405074,36,6
OH_A5-Weekday-054600_M101_66,10:35:51,10:35:51,402526,37,6
OH_A5-Weekday-054600_M101_66,10:37:35,10:37:35,405073,38,6
OH_A5-Weekday-054600_M101_66,10:39:00,10:39:00,404853,39,6
OH_A5-Weekday-054600_M101_66,10:40:25,10:40:25,405075,40,6
OH_A5-Weekday-054600_M101_66,10:41:49,10:41:49,405076,41,6
OH_A5-Weekday-054600_M101_66,10:43:17,10:43:17,402740,42,6
OH_A5-Weekday-054600_M101_66,10:44:00,10:44:00,402741,43,6
OH_A5-Weekday-054600_M101_66,10:45:17,10:45:17,405077,44,6
OH_A5-Weekday-054600_M101_66,10:46:28,10:46:28,402744,45,6
OH_A5-Weekday-054600_M101_66,10:47:20,10:47:20,402745,46,6
OH_A5-Weekday-054600_M101_66,10:48:14,10:48:14,405185,47,6
OH_A5-Weekday-054600_M101_66,10:49:46,10:49:46,402748,48,6
OH_A5-Weekday-054600_M101_66,10:50:52,10:50:52,402749,49,6
OH_A5-Weekday-054600_M101_66,10:54:00,10:54:00,903340,50,6
