trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-111700_M10_22,18:37:00,18:37:00,404135,1,2
MV_A5-Weekday-SDon-111700_M10_22,18:38:19,18:38:19,401305,2,2
MV_A5-Weekday-SDon-111700_M10_22,18:39:04,18:39:04,401306,3,1
MV_A5-Weekday-SDon-111700_M10_22,18:40:17,18:40:17,401307,4,1
MV_A5-Weekday-SDon-111700_M10_22,18:41:16,18:41:16,401308,5,1
MV_A5-Weekday-SDon-111700_M10_22,18:43:13,18:43:13,404824,6,1
MV_A5-Weekday-SDon-111700_M10_22,18:44:32,18:44:32,401310,7,2
MV_A5-Weekday-SDon-111700_M10_22,18:46:17,18:46:17,401311,8,2
MV_A5-Weekday-SDon-111700_M10_22,18:47:27,18:47:27,401312,9,2
MV_A5-Weekday-SDon-111700_M10_22,18:48:37,18:48:37,401313,10,2
MV_A5-Weekday-SDon-111700_M10_22,18:50:29,18:50:29,401314,11,2
MV_A5-Weekday-SDon-111700_M10_22,18:51:42,18:51:42,401315,12,2
MV_A5-Weekday-SDon-111700_M10_22,18:53:40,18:53:40,401317,13,2
MV_A5-Weekday-SDon-111700_M10_22,18:54:33,18:54:33,403276,14,2
MV_A5-Weekday-SDon-111700_M10_22,18:56:00,18:56:00,401318,15,2
MV_A5-Weekday-SDon-111700_M10_22,18:58:46,18:58:46,405289,16,2
MV_A5-Weekday-SDon-111700_M10_22,19:00:08,19:00:08,404245,17,2
MV_A5-Weekday-SDon-111700_M10_22,19:02:00,19:02:00,404915,18,2
MV_A5-Weekday-SDon-111700_M10_22,19:02:42,19:02:42,405247,19,2
MV_A5-Weekday-SDon-111700_M10_22,19:03:49,19:03:49,401324,20,2
MV_A5-Weekday-SDon-111700_M10_22,19:05:48,19:05:48,401326,21,2
MV_A5-Weekday-SDon-111700_M10_22,19:06:40,19:06:40,401327,22,1
MV_A5-Weekday-SDon-111700_M10_22,19:07:42,19:07:42,401328,23,1
MV_A5-Weekday-SDon-111700_M10_22,19:08:36,19:08:36,401329,24,1
MV_A5-Weekday-SDon-111700_M10_22,19:09:33,19:09:33,401330,25,1
MV_A5-Weekday-SDon-111700_M10_22,19:10:46,19:10:46,401331,26,1
MV_A5-Weekday-SDon-111700_M10_22,19:12:20,19:12:20,401333,27,1
MV_A5-Weekday-SDon-111700_M10_22,19:13:13,19:13:13,401334,28,1
MV_A5-Weekday-SDon-111700_M10_22,19:14:08,19:14:08,401335,29,1
MV_A5-Weekday-SDon-111700_M10_22,19:14:54,19:14:54,401336,30,1
MV_A5-Weekday-SDon-111700_M10_22,19:16:00,19:16:00,401337,31,1
MV_A5-Weekday-SDon-111700_M10_22,19:16:51,19:16:51,401338,32,1
MV_A5-Weekday-SDon-111700_M10_22,19:18:02,19:18:02,401339,33,1
MV_A5-Weekday-SDon-111700_M10_22,19:18:55,19:18:55,404136,34,1
MV_A5-Weekday-SDon-111700_M10_22,19:19:44,19:19:44,401341,35,1
MV_A5-Weekday-SDon-111700_M10_22,19:21:01,19:21:01,401342,36,1
MV_A5-Weekday-SDon-111700_M10_22,19:21:54,19:21:54,401343,37,1
MV_A5-Weekday-SDon-111700_M10_22,19:22:46,19:22:46,401344,38,1
MV_A5-Weekday-SDon-111700_M10_22,19:23:36,19:23:36,401345,39,1
MV_A5-Weekday-SDon-111700_M10_22,19:24:25,19:24:25,404987,40,1
MV_A5-Weekday-SDon-111700_M10_22,19:25:15,19:25:15,404988,41,1
MV_A5-Weekday-SDon-111700_M10_22,19:27:00,19:27:00,401348,42,1
MV_A5-Weekday-SDon-111700_M10_22,19:27:52,19:27:52,400860,43,1
MV_A5-Weekday-SDon-111700_M10_22,19:29:00,19:29:00,400861,44,1
MV_A5-Weekday-SDon-111700_M10_22,19:30:00,19:30:00,405376,45,1
