trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-049300_M8_2,8:13:00,8:13:00,401528,1,1
MQ_A5-Weekday-049300_M8_2,8:14:00,8:14:00,401529,2,1
MQ_A5-Weekday-049300_M8_2,8:14:43,8:14:43,403313,3,1
MQ_A5-Weekday-049300_M8_2,8:15:37,8:15:37,403312,4,1
MQ_A5-Weekday-049300_M8_2,8:16:31,8:16:31,401531,5,1
MQ_A5-Weekday-049300_M8_2,8:17:27,8:17:27,401532,6,1
MQ_A5-Weekday-049300_M8_2,8:18:20,8:18:20,401533,7,1
MQ_A5-Weekday-049300_M8_2,8:19:20,8:19:20,401535,8,1
MQ_A5-Weekday-049300_M8_2,8:20:00,8:20:00,401536,9,1
MQ_A5-Weekday-049300_M8_2,8:21:52,8:21:52,401538,10,1
MQ_A5-Weekday-049300_M8_2,8:23:33,8:23:33,400336,11,1
MQ_A5-Weekday-049300_M8_2,8:25:01,8:25:01,400337,12,1
MQ_A5-Weekday-049300_M8_2,8:26:00,8:26:00,404010,13,1
MQ_A5-Weekday-049300_M8_2,8:26:47,8:26:47,401542,14,1
MQ_A5-Weekday-049300_M8_2,8:28:10,8:28:10,401543,15,1
MQ_A5-Weekday-049300_M8_2,8:30:01,8:30:01,401544,16,1
MQ_A5-Weekday-049300_M8_2,8:31:00,8:31:00,401545,17,1
MQ_A5-Weekday-049300_M8_2,8:31:48,8:31:48,401547,18,1
MQ_A5-Weekday-049300_M8_2,8:32:39,8:32:39,401548,19,1
MQ_A5-Weekday-049300_M8_2,8:33:32,8:33:32,401549,20,1
MQ_A5-Weekday-049300_M8_2,8:34:15,8:34:15,401591,21,1
MQ_A5-Weekday-049300_M8_2,8:35:00,8:35:00,803177,22,1
