trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-126800_M7_235,21:08:00,21:08:00,405527,1,1
OF_A5-Weekday-126800_M7_235,21:09:45,21:09:45,400003,2,1
OF_A5-Weekday-126800_M7_235,21:10:55,21:10:55,404120,3,1
OF_A5-Weekday-126800_M7_235,21:11:53,21:11:53,404936,4,1
OF_A5-Weekday-126800_M7_235,21:13:33,21:13:33,400007,5,1
OF_A5-Weekday-126800_M7_235,21:14:42,21:14:42,403782,6,1
OF_A5-Weekday-126800_M7_235,21:15:31,21:15:31,403316,7,1
OF_A5-Weekday-126800_M7_235,21:18:00,21:18:00,405380,8,1
OF_A5-Weekday-126800_M7_235,21:19:04,21:19:04,400352,9,1
OF_A5-Weekday-126800_M7_235,21:21:20,21:21:20,400190,10,1
OF_A5-Weekday-126800_M7_235,21:22:33,21:22:33,400191,11,1
OF_A5-Weekday-126800_M7_235,21:24:21,21:24:21,403458,12,1
OF_A5-Weekday-126800_M7_235,21:25:25,21:25:25,400018,13,1
OF_A5-Weekday-126800_M7_235,21:26:57,21:26:57,400019,14,1
OF_A5-Weekday-126800_M7_235,21:28:59,21:28:59,400021,15,1
OF_A5-Weekday-126800_M7_235,21:30:30,21:30:30,400022,16,1
OF_A5-Weekday-126800_M7_235,21:32:02,21:32:02,400023,17,1
OF_A5-Weekday-126800_M7_235,21:33:00,21:33:00,400024,18,1
OF_A5-Weekday-126800_M7_235,21:34:05,21:34:05,403837,19,1
OF_A5-Weekday-126800_M7_235,21:35:01,21:35:01,405490,20,1
OF_A5-Weekday-126800_M7_235,21:35:46,21:35:46,404994,21,1
OF_A5-Weekday-126800_M7_235,21:36:17,21:36:17,400028,22,1
OF_A5-Weekday-126800_M7_235,21:36:59,21:36:59,404905,23,1
OF_A5-Weekday-126800_M7_235,21:38:04,21:38:04,400030,24,1
OF_A5-Weekday-126800_M7_235,21:38:46,21:38:46,400031,25,1
OF_A5-Weekday-126800_M7_235,21:39:46,21:39:46,400032,26,1
OF_A5-Weekday-126800_M7_235,21:40:29,21:40:29,400033,27,1
OF_A5-Weekday-126800_M7_235,21:41:38,21:41:38,400034,28,1
OF_A5-Weekday-126800_M7_235,21:42:54,21:42:54,400036,29,1
OF_A5-Weekday-126800_M7_235,21:43:43,21:43:43,400037,30,1
OF_A5-Weekday-126800_M7_235,21:44:38,21:44:38,400038,31,1
OF_A5-Weekday-126800_M7_235,21:45:19,21:45:19,400039,32,1
OF_A5-Weekday-126800_M7_235,21:46:00,21:46:00,404191,33,1
OF_A5-Weekday-126800_M7_235,21:46:40,21:46:40,400041,34,1
OF_A5-Weekday-126800_M7_235,21:47:31,21:47:31,400042,35,1
OF_A5-Weekday-126800_M7_235,21:48:00,21:48:00,400043,36,1
OF_A5-Weekday-126800_M7_235,21:48:21,21:48:21,400044,37,1
OF_A5-Weekday-126800_M7_235,21:48:56,21:48:56,400045,38,1
OF_A5-Weekday-126800_M7_235,21:49:26,21:49:26,400046,39,1
OF_A5-Weekday-126800_M7_235,21:50:00,21:50:00,400047,40,1
OF_A5-Weekday-126800_M7_235,21:50:28,21:50:28,400048,41,1
OF_A5-Weekday-126800_M7_235,21:51:17,21:51:17,405542,42,1
OF_A5-Weekday-126800_M7_235,21:52:00,21:52:00,405543,43,1
OF_A5-Weekday-126800_M7_235,21:52:43,21:52:43,400051,44,1
OF_A5-Weekday-126800_M7_235,21:53:51,21:53:51,403980,45,1
OF_A5-Weekday-126800_M7_235,21:54:35,21:54:35,400053,46,1
OF_A5-Weekday-126800_M7_235,21:55:19,21:55:19,400054,47,1
OF_A5-Weekday-126800_M7_235,21:56:01,21:56:01,400055,48,1
OF_A5-Weekday-126800_M7_235,21:56:45,21:56:45,400056,49,1
OF_A5-Weekday-126800_M7_235,21:57:51,21:57:51,400057,50,1
OF_A5-Weekday-126800_M7_235,21:58:56,21:58:56,403711,51,1
OF_A5-Weekday-126800_M7_235,21:59:40,21:59:40,400059,52,1
OF_A5-Weekday-126800_M7_235,22:00:26,22:00:26,400060,53,1
OF_A5-Weekday-126800_M7_235,22:01:09,22:01:09,400061,54,1
OF_A5-Weekday-126800_M7_235,22:02:28,22:02:28,400062,55,1
OF_A5-Weekday-126800_M7_235,22:03:32,22:03:32,404335,56,1
OF_A5-Weekday-126800_M7_235,22:04:37,22:04:37,400065,57,1
OF_A5-Weekday-126800_M7_235,22:05:26,22:05:26,400066,58,1
OF_A5-Weekday-126800_M7_235,22:06:22,22:06:22,400067,59,1
OF_A5-Weekday-126800_M7_235,22:08:00,22:08:00,803003,60,1
