arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:56:00,11:56:00,405308,1,1
11:58:59,11:58:59,404865,2,1
12:00:11,12:00:11,405086,3,1
12:01:32,12:01:32,400853,4,1
12:03:00,12:03:00,405237,5,1
12:05:38,12:05:38,403606,6,1
12:08:00,12:08:00,402269,7,1
12:09:33,12:09:33,401344,8,1
12:10:47,12:10:47,401345,9,1
12:19:34,12:19:34,403494,10,1
12:21:00,12:21:00,404994,11,1
12:21:53,12:21:53,405489,12,1
12:23:05,12:23:05,400029,13,1
12:24:57,12:24:57,402290,14,1
12:27:00,12:27:00,402292,15,1
12:27:55,12:27:55,402293,16,1
12:28:55,12:28:55,405365,17,1
12:30:08,12:30:08,402295,18,1
12:31:00,12:31:00,803058,19,1
