arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:56:00,19:56:00,401732,1,1
19:57:00,19:57:00,401738,2,1
19:58:19,19:58:19,401739,3,1
19:59:39,19:59:39,401740,4,1
20:01:00,20:01:00,401741,5,1
20:02:21,20:02:21,401742,6,1
20:03:13,20:03:13,803228,7,1
20:04:36,20:04:36,401744,8,1
20:05:34,20:05:34,401745,9,1
20:06:50,20:06:50,401746,10,1
20:07:42,20:07:42,401747,11,1
20:09:19,20:09:19,401748,12,1
20:10:00,20:10:00,401749,13,1
20:11:25,20:11:25,403342,14,1
20:12:34,20:12:34,405233,15,1
20:14:23,20:14:23,405307,16,1
20:15:37,20:15:37,401753,17,1
20:17:41,20:17:41,401754,18,1
20:18:54,20:18:54,401755,19,1
20:21:00,20:21:00,401756,20,1
20:22:49,20:22:49,401758,21,1
20:24:38,20:24:38,401759,22,1
20:25:50,20:25:50,401760,23,2
20:27:00,20:27:00,401761,24,2
20:28:03,20:28:03,401762,25,2
20:29:00,20:29:00,401763,26,2
20:30:32,20:30:32,401764,27,2
20:32:33,20:32:33,401765,28,2
20:34:00,20:34:00,403887,29,2
20:36:00,20:36:00,401768,30,2
20:37:36,20:37:36,401769,31,2
20:39:48,20:39:48,401771,32,2
20:41:11,20:41:11,401772,33,2
20:42:16,20:42:16,404909,34,2
20:44:00,20:44:00,903266,35,2
20:44:58,20:44:58,401775,36,2
20:46:10,20:46:10,405336,37,3
20:47:54,20:47:54,401778,38,3
20:49:01,20:49:01,401779,39,3
20:50:25,20:50:25,401780,40,3
20:51:48,20:51:48,401781,41,3
20:53:00,20:53:00,401782,42,3
20:54:43,20:54:43,404105,43,3
20:56:38,20:56:38,401784,44,2
20:58:23,20:58:23,401785,45,2
21:00:13,21:00:13,401786,46,2
21:02:23,21:02:23,401787,47,1
21:04:00,21:04:00,403849,48,1
21:05:54,21:05:54,403647,49,1
21:07:47,21:07:47,405373,50,1
21:08:43,21:08:43,401793,51,1
21:10:00,21:10:00,404844,52,1
21:11:00,21:11:00,402111,53,1
21:12:07,21:12:07,402112,54,1
21:12:56,21:12:56,903054,55,1
21:13:44,21:13:44,404327,56,1
21:14:38,21:14:38,401797,57,1
21:15:55,21:15:55,403590,58,1
21:16:35,21:16:35,403831,59,1
21:18:17,21:18:17,405337,60,1
21:18:54,21:18:54,401802,61,1
21:20:30,21:20:30,903297,62,1
21:21:00,21:21:00,803002,63,1
