arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:17:00,15:17:00,401608,1,3
15:19:32,15:19:32,401575,2,3
15:21:44,15:21:44,401294,3,3
15:23:44,15:23:44,401577,4,3
15:26:55,15:26:55,404271,5,3
15:29:00,15:29:00,403556,6,3
15:30:27,15:30:27,401191,7,5
15:31:54,15:31:54,401192,8,5
15:33:27,15:33:27,401193,9,5
15:34:35,15:34:35,401194,10,5
15:36:33,15:36:33,401610,11,5
15:39:30,15:39:30,405576,12,5
15:41:37,15:41:37,405577,13,5
15:45:00,15:45:00,403318,14,5
15:46:28,15:46:28,403475,15,5
15:47:57,15:47:57,401139,16,5
15:49:10,15:49:10,401140,17,5
15:50:30,15:50:30,401141,18,2
15:51:33,15:51:33,401142,19,1
15:53:00,15:53:00,903025,20,1
