arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:15:00,21:15:00,405372,1,1
21:15:32,21:15:32,405352,2,1
21:17:04,21:17:04,403380,3,1
21:17:46,21:17:46,401624,4,1
21:18:41,21:18:41,405350,5,1
21:20:00,21:20:00,403303,6,1
21:21:00,21:21:00,402067,7,1
21:21:47,21:21:47,402068,8,1
21:23:00,21:23:00,405311,9,1
21:24:44,21:24:44,403731,10,1
21:25:46,21:25:46,402071,11,1
21:27:01,21:27:01,404155,12,1
21:28:00,21:28:00,405361,13,1
21:28:30,21:28:30,400720,14,1
21:30:03,21:30:03,403323,15,1
21:31:00,21:31:00,400719,16,1
21:32:27,21:32:27,405575,17,1
21:33:20,21:33:20,403853,18,1
21:35:00,21:35:00,403854,19,1
