trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-053100_M9_56,8:51:00,8:51:00,405396,1,1
MQ_A5-Weekday-053100_M9_56,8:51:47,8:51:47,402048,2,1
MQ_A5-Weekday-053100_M9_56,8:52:49,8:52:49,402049,3,1
MQ_A5-Weekday-053100_M9_56,8:55:43,8:55:43,401832,4,1
MQ_A5-Weekday-053100_M9_56,8:56:42,8:56:42,405390,5,1
MQ_A5-Weekday-053100_M9_56,8:58:43,8:58:43,404264,6,1
MQ_A5-Weekday-053100_M9_56,9:00:11,9:00:11,402054,7,1
MQ_A5-Weekday-053100_M9_56,9:01:08,9:01:08,402055,8,1
MQ_A5-Weekday-053100_M9_56,9:02:01,9:02:01,402056,9,1
MQ_A5-Weekday-053100_M9_56,9:03:00,9:03:00,402057,10,1
MQ_A5-Weekday-053100_M9_56,9:04:52,9:04:52,401589,11,1
MQ_A5-Weekday-053100_M9_56,9:06:30,9:06:30,403307,12,1
MQ_A5-Weekday-053100_M9_56,9:07:54,9:07:54,403306,13,1
MQ_A5-Weekday-053100_M9_56,9:09:20,9:09:20,403305,14,1
MQ_A5-Weekday-053100_M9_56,9:11:32,9:11:32,403304,15,2
MQ_A5-Weekday-053100_M9_56,9:12:41,9:12:41,403303,16,2
MQ_A5-Weekday-053100_M9_56,9:14:44,9:14:44,402067,17,2
MQ_A5-Weekday-053100_M9_56,9:17:00,9:17:00,401202,18,2
MQ_A5-Weekday-053100_M9_56,9:19:17,9:19:17,403319,19,2
MQ_A5-Weekday-053100_M9_56,9:20:38,9:20:38,403318,20,2
MQ_A5-Weekday-053100_M9_56,9:22:00,9:22:00,401206,21,2
MQ_A5-Weekday-053100_M9_56,9:24:27,9:24:27,404287,22,2
MQ_A5-Weekday-053100_M9_56,9:25:44,9:25:44,401208,23,2
MQ_A5-Weekday-053100_M9_56,9:27:22,9:27:22,401209,24,2
MQ_A5-Weekday-053100_M9_56,9:29:00,9:29:00,401210,25,2
MQ_A5-Weekday-053100_M9_56,9:29:45,9:29:45,402870,26,1
MQ_A5-Weekday-053100_M9_56,9:34:00,9:34:00,903282,27,1
MQ_A5-Weekday-053100_M9_56,9:36:06,9:36:06,405386,28,1
MQ_A5-Weekday-053100_M9_56,9:36:47,9:36:47,903298,29,1
MQ_A5-Weekday-053100_M9_56,9:43:40,9:43:40,403397,30,1
MQ_A5-Weekday-053100_M9_56,9:45:00,9:45:00,803108,31,1
