trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-051000_M55_403,8:30:00,8:30:00,405506,1,1
MQ_A5-Weekday-051000_M55_403,8:33:00,8:33:00,400518,2,1
MQ_A5-Weekday-051000_M55_403,8:34:42,8:34:42,400519,3,1
MQ_A5-Weekday-051000_M55_403,8:35:48,8:35:48,400323,4,1
MQ_A5-Weekday-051000_M55_403,8:37:16,8:37:16,400324,5,2
MQ_A5-Weekday-051000_M55_403,8:38:12,8:38:12,400325,6,2
MQ_A5-Weekday-051000_M55_403,8:39:06,8:39:06,400326,7,2
MQ_A5-Weekday-051000_M55_403,8:40:32,8:40:32,400327,8,1
MQ_A5-Weekday-051000_M55_403,8:42:00,8:42:00,400329,9,1
MQ_A5-Weekday-051000_M55_403,8:43:31,8:43:31,400330,10,1
MQ_A5-Weekday-051000_M55_403,8:45:00,8:45:00,400331,11,1
MQ_A5-Weekday-051000_M55_403,8:46:40,8:46:40,402857,12,1
MQ_A5-Weekday-051000_M55_403,8:47:43,8:47:43,400333,13,1
MQ_A5-Weekday-051000_M55_403,8:48:47,8:48:47,400334,14,1
MQ_A5-Weekday-051000_M55_403,8:49:53,8:49:53,400335,15,1
MQ_A5-Weekday-051000_M55_403,8:50:48,8:50:48,400336,16,1
MQ_A5-Weekday-051000_M55_403,8:52:03,8:52:03,400337,17,1
MQ_A5-Weekday-051000_M55_403,8:53:13,8:53:13,400153,18,1
MQ_A5-Weekday-051000_M55_403,8:54:52,8:54:52,400154,19,1
MQ_A5-Weekday-051000_M55_403,8:55:59,8:55:59,400155,20,1
MQ_A5-Weekday-051000_M55_403,8:57:00,8:57:00,403311,21,1
MQ_A5-Weekday-051000_M55_403,8:57:52,8:57:52,404916,22,1
MQ_A5-Weekday-051000_M55_403,8:58:47,8:58:47,400157,23,1
MQ_A5-Weekday-051000_M55_403,9:00:29,9:00:29,400159,24,1
MQ_A5-Weekday-051000_M55_403,9:02:00,9:02:00,405266,25,1
MQ_A5-Weekday-051000_M55_403,9:03:05,9:03:05,405377,26,1
MQ_A5-Weekday-051000_M55_403,9:05:16,9:05:16,405230,27,1
MQ_A5-Weekday-051000_M55_403,9:06:14,9:06:14,404224,28,1
MQ_A5-Weekday-051000_M55_403,9:07:30,9:07:30,400166,29,1
MQ_A5-Weekday-051000_M55_403,9:08:12,9:08:12,404225,30,1
MQ_A5-Weekday-051000_M55_403,9:09:56,9:09:56,400168,31,1
MQ_A5-Weekday-051000_M55_403,9:11:08,9:11:08,400988,32,1
MQ_A5-Weekday-051000_M55_403,9:12:07,9:12:07,400170,33,1
MQ_A5-Weekday-051000_M55_403,9:14:12,9:14:12,404190,34,1
MQ_A5-Weekday-051000_M55_403,9:15:41,9:15:41,403953,35,1
MQ_A5-Weekday-051000_M55_403,9:17:00,9:17:00,803185,36,1
