arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:22:00,10:22:00,401998,1,1
10:22:37,10:22:37,405315,2,1
10:23:00,10:23:00,401999,3,2
10:24:26,10:24:26,402000,4,2
10:26:58,10:26:58,402001,5,2
10:28:21,10:28:21,402002,6,3
10:29:49,10:29:49,402003,7,3
10:30:59,10:30:59,402004,8,3
10:33:00,10:33:00,402005,9,2
10:33:52,10:33:52,402006,10,2
10:37:00,10:37:00,404274,11,2
10:39:24,10:39:24,401078,12,1
10:41:00,10:41:00,401079,13,1
10:42:26,10:42:26,400482,14,1
10:43:18,10:43:18,400483,15,1
10:44:49,10:44:49,400484,16,1
10:46:04,10:46:04,403392,17,1
10:47:07,10:47:07,401084,18,1
10:48:01,10:48:01,401085,19,1
10:49:00,10:49:00,402016,20,1
10:49:41,10:49:41,402017,21,1
10:50:00,10:50:00,401977,22,1
