trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-074700_M57_455,12:27:00,12:27:00,400751,1,2
MQ_A5-Weekday-074700_M57_455,12:28:56,12:28:56,403036,2,2
MQ_A5-Weekday-074700_M57_455,12:31:26,12:31:26,403037,3,2
MQ_A5-Weekday-074700_M57_455,12:33:00,12:33:00,403038,4,2
MQ_A5-Weekday-074700_M57_455,12:34:44,12:34:44,404826,5,1
MQ_A5-Weekday-074700_M57_455,12:36:20,12:36:20,404036,6,1
MQ_A5-Weekday-074700_M57_455,12:38:00,12:38:00,403626,7,1
MQ_A5-Weekday-074700_M57_455,12:39:09,12:39:09,402205,8,1
MQ_A5-Weekday-074700_M57_455,12:41:42,12:41:42,403992,9,2
MQ_A5-Weekday-074700_M57_455,12:43:55,12:43:55,403984,10,2
MQ_A5-Weekday-074700_M57_455,12:46:00,12:46:00,403562,11,3
MQ_A5-Weekday-074700_M57_455,12:48:01,12:48:01,403736,12,3
MQ_A5-Weekday-074700_M57_455,12:51:00,12:51:00,403621,13,3
MQ_A5-Weekday-074700_M57_455,12:52:36,12:52:36,405529,14,3
MQ_A5-Weekday-074700_M57_455,12:55:12,12:55:12,403620,15,3
MQ_A5-Weekday-074700_M57_455,12:58:00,12:58:00,402214,16,2
MQ_A5-Weekday-074700_M57_455,12:59:49,12:59:49,402215,17,2
MQ_A5-Weekday-074700_M57_455,13:01:39,13:01:39,402216,18,2
MQ_A5-Weekday-074700_M57_455,13:03:53,13:03:53,402217,19,2
MQ_A5-Weekday-074700_M57_455,13:04:50,13:04:50,402218,20,1
MQ_A5-Weekday-074700_M57_455,13:07:04,13:07:04,404037,21,1
MQ_A5-Weekday-074700_M57_455,13:09:00,13:09:00,903302,22,1
