arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:48:00,8:48:00,403443,1,1
8:49:12,8:49:12,401552,2,1
8:50:25,8:50:25,401553,3,1
8:51:21,8:51:21,401554,4,1
8:52:00,8:52:00,401555,5,2
8:53:49,8:53:49,401556,6,2
8:55:48,8:55:48,401557,7,1
8:57:08,8:57:08,401558,8,1
8:58:00,8:58:00,401559,9,1
8:59:27,8:59:27,400176,10,1
9:01:00,9:01:00,401561,11,1
9:02:13,9:02:13,401562,12,1
9:04:00,9:04:00,401563,13,1
9:04:33,9:04:33,401564,14,1
9:05:48,9:05:48,401565,15,1
9:06:26,9:06:26,401566,16,1
9:07:12,9:07:12,401567,17,1
9:08:00,9:08:00,401568,18,1
9:08:25,9:08:25,401569,19,1
9:08:40,9:08:40,401570,20,1
9:09:00,9:09:00,903030,21,1
